County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Camuy Municipio, PR",72027,,"Arecibo, PR",Metropolitan,PR,2,30504,0.175,0.01,0,0,0,0,0.001,335,1098,0,0,0,,0.001,334,1095,0,0,5760,18883,0,0,,,,Recent,High,High,Medium,Medium,0.26,213,698,,,0.025,-0.15,,,0.236,250,820,,,3,8.2,3.2,0.62,0.03,0.71,0.03,0.07,-0.01,0,-0.01,0,0,1,0,0.98,0.98,0.98,0.98,26969,0.884,24227,0.794,14193,0.586,1,0,12,0,1,0.001,0,11,0,33,6,0.001,14,0,0,0.0005,,0,0.18,0.0002,0.75,1530,0.691,1362,0.615,25436,0.935,22863,0.84,2066,0.95,1862,0.937,1151,0.618,23370,0.927,21001,0.833,13039,0.621,6058,0.95,5385,0.848,3609,0.67,0.05,0.5,,,,,,,,
"Medina County, OH",39103,Large fringe metro,"Cleveland-Elyria, OH",Metropolitan,OH,5,179746,0.088,0.015,0.001,0,0,0,0.001,335,186,0,0,0.62,,0,207,115,0,0,40840,22721,507,282,6,0,Hotspot,Recent,High,High,Low,Low,0.118,1262,702,1,1,0.022,-0.11,0,0.01,0.096,1414,787,1,0.99,11,5.9,3,0.75,0.02,0.78,0.04,0.86,0,0.01,0.04,0.02,0,71,8,1,1,1,1,120788,0.672,115957,0.645,66374,0.572,12,0.001,132,0.001,13,0.001,33,119,0.001,572,26,0.001,302,0.0005,0.0004,0,0,0.0004,1.82,0.0004,2.28,4875,0.32,4456,0.292,115907,0.747,111499,0.719,8406,0.564,7961,0.534,2397,0.301,107501,0.767,103538,0.739,63959,0.618,31380,0.946,30572,0.921,24456,0.8,0.04,0.06,0.18,2.6,0.01,0.02,0,0.01,0.01,0.106
"Buncombe County, NC",37021,Medium metro,"Asheville, NC",Metropolitan,NC,4,261191,0.565,0.025,0.001,0,4556,0.017,0.001,334,128,0,0,-0.42,-1,0.001,574,220,4,1.5,54155,20734,583,223,3,0,SustainedHotspot,Recent,High,High,Low,Medium,0.113,2832,1084,1,0.99,-0.008,0,0,0,0.12,2837,1086,1,1,5,2,0.8,0.78,0.02,0.7,0.03,0.43,0.04,0,0,0.01,2,363,35,1,1,1,1,246997,0.946,178347,0.683,56411,0.316,18,0.001,629,0.003,15,0.001,15,614,0.003,386,336,0.006,209,-0.0003,-0.0004,-0.0004,0,-0.0004,0.18,-0.0011,0.17,7861,0.427,5917,0.322,238970,0.95,172336,0.749,12611,0.77,9591,0.586,1903,0.198,226359,0.95,162745,0.761,54496,0.335,67738,0.95,49419,0.924,21914,0.443,0.1,0.12,0.2,2.3,0.06,0.07,0,0.01,0.38,0.263
"Weld County, CO",8123,Medium metro,"Greeley, CO",Metropolitan,CO,8,324492,1,0.056,0.001,1,9103,0.028,0.001,333,103,0,0,0.25,-1,0.001,267,82,1,0.3,84929,26173,703,217,0,12,ModerateBurdenResolving,,High,Substantial,Low,Low,0.067,4014,1237,1,0.94,0.008,0.25,0,0,0.058,3221,993,1,0.94,6,1.9,1.5,0.58,0.01,0.46,0.03,-0.42,0.08,0,0.16,0.01,5,362,52,1,1,1,1,213394,0.658,199355,0.614,96056,0.482,27,0.001,198,0.001,17,0.001,46,181,0.001,341,35,0.001,108,-0.0006,0,-0.0002,0.05,0.0001,-0.16,0,-0.18,8854,0.268,8141,0.246,204489,0.762,191212,0.712,16417,0.587,15696,0.561,3693,0.235,188072,0.782,175516,0.73,92341,0.526,40401,0.95,38441,0.95,27553,0.717,0.08,0.11,0.12,2.8,0.01,0.3,0.01,0.02,0.399,0.106
"Washington County, WI",55131,Large fringe metro,"Milwaukee-Waukesha, WI",Metropolitan,WI,5,136034,0.086,0.023,0,0,0,0,0.001,332,244,3,2.2,0.41,,0.001,235,173,0,0,38921,28611,344,253,7,0,SustainedHotspot,Continuing,High,High,Medium,Low,0.145,1763,1296,0,1,0.018,-0.05,0,0,0.127,1850,1360,0,1,13,9.3,3.9,0.78,0.03,0.79,0.03,0.34,0,0,0.01,0,0,28,4,1,1,1,1,84374,0.62,78894,0.58,44403,0.563,6,0.001,47,0,4,0,8,43,0,134,15,0.001,49,0.0002,-0.0002,-0.0001,0.33,-0.0002,-0.17,-0.0002,0.11,2598,0.227,2412,0.211,81773,0.695,76482,0.65,4843,0.441,4529,0.412,1208,0.267,76930,0.722,71953,0.675,43188,0.6,24331,0.95,23047,0.917,18453,0.801,0.04,0.05,0.18,2.5,0.01,0.03,0,0.01,0.01,0.128
"St. Clair County, IL",17163,Large fringe metro,"St. Louis, MO-IL",Metropolitan,IL,5,259686,0.093,0.02,0.001,0,1791,0.007,0.001,330,127,1,0.4,0.13,0,0.001,293,113,1,0.4,64701,24915,732,282,6,0,SustainedHotspot,Recent,High,High,Low,Low,0.057,4707,1813,0,1,0.014,-0.21,0,0,0.043,5987,2305,0,1,6,2.2,1.3,0.68,0.02,0.55,0.04,-0.11,0.01,0.01,0.08,0.01,4,303,28,1,1,1,1,186814,0.719,165443,0.637,72811,0.44,21,0.001,183,0.001,31,0.002,41,152,0.001,589,,,182,0.0005,,0.0012,0.86,,0.23,,0.17,7516,0.317,6411,0.271,179175,0.815,158949,0.723,13087,0.634,11626,0.563,2498,0.215,166088,0.834,147323,0.74,70294,0.477,41420,0.95,37702,0.885,28308,0.751,0.07,0.17,0.16,2.5,0.3,0.04,0,0.02,0.523,0.662
"Putnam County, NY",36079,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NY,2,98320,0.005,0.005,0,0,0,0,0.001,329,335,2,2,0.18,1,0.001,279,284,1,1,24875,25300,125,127,1,0,SustainedHotspot,Recent,High,High,High,Medium,0.122,2309,2348,0,1,0.018,-0.02,0,0,0.104,2359,2399,0,0.99,11,11,5.4,0.77,0.04,0.72,0.04,0.06,0,0.01,0.02,0.01,0,13,1,1,1,1,1,82449,0.839,72796,0.74,36355,0.499,15,0.002,82,0.001,4,0.001,11,78,0.001,133,23,0.001,53,0.001,-0.0001,-0.0005,0.22,-0.0001,0.07,-0.0001,0.1,2757,0.384,2472,0.344,79686,0.919,70322,0.811,5615,0.746,5163,0.686,1521,0.295,74071,0.935,65159,0.823,34826,0.534,18110,0.95,15932,0.899,10936,0.686,0.05,0.05,0.18,2.8,0.03,0.16,0,0.02,0.081,0.206
"Windham County, CT",9015,Medium metro,"Worcester, MA-CT",Metropolitan,CT,1,116782,0.123,0.033,0,0,4331,0.037,0.001,325,278,1,0.9,0.65,-0.5,0,197,169,2,1.7,26594,22772,305,261,6,0,SustainedHotspot,Continuing,High,High,High,Medium,0.156,2043,1749,1,1,0.032,0.05,0,0.01,0.123,1942,1663,1,0.99,13,11.5,5,0.72,0.03,0.77,0.03,0.15,-0.01,0,0,0,0,27,3,0.93,0.93,0.93,0.93,86798,0.743,75193,0.644,37668,0.501,7,0.001,90,0.001,3,0,15,87,0.001,143,39,0.002,55,0.0001,-0.0004,-0.0013,0.88,-0.0004,0.05,-0.0006,0.1,3011,0.341,2466,0.279,83747,0.82,72717,0.712,5792,0.691,4969,0.593,1248,0.251,77955,0.831,67748,0.722,36417,0.538,21138,0.95,18455,0.921,13787,0.747,0.04,0.11,0.17,2.5,0.02,0.12,0,0.01,0.423,0.118
"Jackson County, MI",26075,Small metro,"Jackson, MI",Metropolitan,MI,5,158510,1,0.016,0,0,4387,0.028,0.001,325,205,2,1.3,0.25,,0.001,259,163,0,0,40318,25436,559,353,6,0,SustainedHotspot,,High,High,Medium,Low,0.131,2082,1313,0,1,0.016,-0.02,0,0,0.115,2122,1339,0,1,7,4.3,3.3,0.74,0.02,0.84,0.02,0.07,0.03,0,0.04,0,1,95,22,0.67,0.67,1,0.67,83843,0.529,83333,0.526,44776,0.537,6,0,46,0,3,0,10,43,0,155,12,0,66,0.0003,0,0.0002,0,0,0.01,0,0.47,284,0.022,1339,0.103,83557,0.612,81993,0.601,3803,0.322,4251,0.36,881,0.207,79754,0.64,77742,0.623,43891,0.565,25779,0.89,24934,0.861,18608,0.746,0.06,0.14,0.18,2.4,0.08,0.04,0,0.01,0.551,0.353
"Lajas Municipio, PR",72079,,"San Germán, PR",Metropolitan,PR,2,22010,0.181,0.007,0,0,0,0,0.001,324,1472,0,0,0.28,,0.001,254,1154,0,0,3155,14334,0,0,,,,Recent,High,High,Medium,Medium,0.267,202,918,,,0.002,0.09,,,0.265,185,841,,,2,8.2,3.2,0.62,0.03,0.71,0.03,0.07,-0.01,0,-0.01,0,0,0,0,0.98,0.98,0.98,0.98,19009,0.864,17376,0.789,11004,0.633,0,0,15,0.001,0,0,10,15,0.001,58,4,0.001,14,0,0.0006,0,9,0.0007,1.9,0.0005,1.8,1114,0.691,929,0.576,17892,0.911,16446,0.838,1464,0.95,1355,0.95,845,0.624,16428,0.896,15091,0.823,10159,0.673,4916,0.888,4522,0.817,3251,0.719,0.05,0.61,,,,,,,,
"Calhoun County, MI",26025,Small metro,"Battle Creek, MI",Metropolitan,MI,5,134159,1,0.013,0,0,1509,0.011,0.001,324,242,0,0,0.54,-1,0,210,157,2,1.5,35011,26097,575,429,6,0,SustainedHotspot,,High,High,High,Low,0.142,2301,1715,0,0.95,0.027,0.1,0,-0.03,0.115,2093,1560,0,0.98,18,13.3,11.1,0.78,0.06,0.79,0.08,1.36,0.06,0.02,0.07,0.04,2,110,18,1,1,1,1,71244,0.531,70285,0.524,35871,0.51,1,0,42,0,1,0,5,41,0,96,19,0.001,29,-0.0001,0.0001,0,-0.5,0.0001,-0.12,0.0003,-0.36,310,0.026,1357,0.114,70932,0.621,68928,0.603,3956,0.379,4137,0.397,903,0.218,66976,0.645,64791,0.624,34965,0.54,21265,0.87,20441,0.837,15126,0.74,0.06,0.17,0.18,2.4,0.11,0.05,0.01,0.03,0.724,0.677
"Ozaukee County, WI",55089,Large fringe metro,"Milwaukee-Waukesha, WI",Metropolitan,WI,5,89221,0.057,0.015,0,0,3722,0.042,0.001,324,363,0,0,0.53,,0,212,238,0,0,23109,25901,186,208,8,0,SustainedHotspot,Continuing,High,High,Medium,Medium,0.164,1422,1594,0,0.99,0.037,-0.04,0,-0.01,0.127,1475,1653,0,1,8,9.3,3.9,0.78,0.03,0.79,0.03,0.34,0,0,0.01,0,0,12,2,1,1,1,1,69664,0.781,64267,0.72,38375,0.597,4,0.001,61,0.001,7,0.001,8,54,0.001,97,25,0.001,33,-0.0001,0.0001,0.0003,-0.53,0.0001,-0.17,0.0003,-0.37,3264,0.444,3055,0.415,66385,0.86,61212,0.793,5025,0.722,4698,0.675,1673,0.356,61360,0.873,56514,0.804,36699,0.649,19068,0.95,17755,0.95,14519,0.818,0.03,0.05,0.2,2.4,0.02,0.03,0,0.03,0.013,0
"Ashtabula County, OH",39007,Micropolitan,"Ashtabula, OH",Micropolitan,OH,5,97241,1,0.008,0,0,0,0,0.001,323,332,1,1,0.97,0,0,164,169,1,1,20537,21120,431,443,6,0,SustainedHotspot,,High,High,Low,Low,0.191,721,741,1,0.99,0.047,0.11,1,0,0.144,648,666,0,0.99,9,9.4,2.7,0.76,0.02,0.77,0.02,0.42,0,0.01,-0.02,0,0,20,3,1,1,1,1,55113,0.567,51785,0.533,27357,0.528,6,0.001,87,0.001,5,0.001,13,82,0.001,217,22,0.001,110,-0.0001,0.0005,0.0001,1.17,0.0006,1.52,0.0004,2.24,1337,0.163,1188,0.145,53776,0.644,50597,0.606,2925,0.385,2751,0.362,603,0.219,50851,0.67,47846,0.63,26747,0.559,17409,0.912,16490,0.864,12370,0.75,0.09,0.2,0.2,2.5,0.03,0.04,0,0,0.786,0.642
"Chemung County, NY",36015,Small metro,"Elmira, NY",Metropolitan,NY,2,83456,1,0.004,0,0,747,0.009,0.001,320,383,1,1.2,0.12,0,0.001,285,341,1,1.2,22603,27084,233,279,2,0,SustainedHotspot,Recent,High,High,High,High,0.128,2391,2865,0,0.98,0.019,-0.16,0,-0.01,0.109,2853,3419,0,0.99,12,14.7,10.9,0.79,0.09,0.72,0.12,0.16,0,0.01,-0.12,-0.02,1,48,5,1,1,1,1,57668,0.691,50714,0.608,26263,0.518,8,0.001,57,0.001,5,0.001,5,52,0.001,88,18,0.001,37,0.0001,0,-0.0002,0.25,0,0.16,0.0001,-0.21,2127,0.307,1920,0.277,55536,0.772,48794,0.679,3929,0.641,3462,0.564,874,0.252,51607,0.785,45332,0.689,25386,0.56,16362,0.95,14076,0.864,9676,0.687,0.05,0.15,0.2,2.4,0.06,0.03,0,0.01,0.485,0.461
"Dauphin County, PA",42043,Medium metro,"Harrisburg-Carlisle, PA",Metropolitan,PA,3,278299,0.482,0.022,0.001,0,8304,0.03,0.001,319,115,0,0,0.59,-1,0,201,72,1,0.4,59830,21498,964,346,9,0,EmergingHotspot,Recent,High,High,Low,Low,0.138,1456,523,0,0.99,0.023,0.03,0,0,0.116,1409,506,0,0.99,14,5,2.1,0.86,0.02,0.77,0.02,0.44,-0.02,0.01,-0.05,0.01,1,262,47,1,1,1,1,214079,0.769,177989,0.64,75587,0.425,28,0.001,361,0.002,25,0.001,20,336,0.002,354,111,0.002,139,0,0.0001,0.0005,0.11,0,0.01,-0.0001,-0.06,8633,0.354,6935,0.284,205419,0.867,171050,0.722,13083,0.619,11101,0.525,2672,0.241,192336,0.892,159949,0.742,72899,0.456,50289,0.95,43563,0.9,28498,0.654,0.06,0.13,0.17,2.4,0.17,0.1,0,0.05,0.498,0.233
"Manatí Municipio, PR",72091,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,37287,0.018,0.012,0,0,0,0,0.001,318,853,0,0,-0.02,,0.001,326,874,0,0,6655,17848,0,0,,,,Recent,High,High,Medium,Medium,0.211,568,1523,,,0.035,-0.09,,,0.175,623,1671,,,3,8.2,3.2,0.62,0.03,0.71,0.03,0.07,-0.01,0,-0.01,0,0,1,0,0.98,0.98,0.98,0.98,35174,0.943,31157,0.836,18002,0.578,3,0.001,22,0.001,1,0,3,21,0.001,77,11,0.001,47,0.0004,-0.0001,0.0004,2,-0.0001,0.57,-0.0001,2.62,2034,0.794,1752,0.684,33134,0.95,29403,0.884,2722,0.95,2446,0.871,1445,0.591,30412,0.95,26957,0.885,16557,0.614,8124,0.95,7167,0.85,5123,0.715,0.07,0.46,,,,,,,,
"Lenawee County, MI",26091,Micropolitan,"Adrian, MI",Micropolitan,MI,5,98451,1,0.01,0,0,3061,0.031,0.001,315,320,1,1,1.1,,0,150,152,0,0,25145,25541,324,329,5,0,SustainedHotspot,Recent,High,High,Medium,Low,0.209,1039,1055,0,0.95,0.096,0.11,0,-0.03,0.113,933,948,0,0.97,4,4.3,3.3,0.74,0.02,0.84,0.02,0.07,0.03,0,0.04,0,0,37,8,0.67,0.67,1,0.67,55103,0.56,52311,0.531,26782,0.512,1,0,36,0,1,0,3,35,0,52,13,0.001,20,0,0.0001,0.0001,0.5,0.0001,-0.32,0.0001,-0.35,371,0.048,802,0.103,54728,0.64,51509,0.603,2695,0.359,2843,0.379,584,0.205,52033,0.667,48666,0.624,26195,0.538,17974,0.939,16777,0.876,11834,0.705,0.06,0.12,0.19,2.4,0.03,0.08,0,0,0.408,0.435
"Albemarle County, VA",51003,Small metro,"Charlottesville, VA",Metropolitan,VA,3,109330,0.5,0.013,0,1,22509,0.206,0.001,314,287,1,0.9,0.39,,0,226,207,0,0,18592,17005,163,149,0,19,SustainedHotspot,,High,High,Medium,Low,0.12,1598,1462,1,1,-0.001,0.07,0,0,0.12,1495,1367,1,1,9,8.1,3,0.71,0.03,0.57,0.02,1.21,-0.01,0,-0.01,0,0,84,12,1,1,1,1,81757,0.748,71136,0.651,20444,0.287,5,0.001,85,0.001,4,0.001,14,81,0.001,134,37,0.002,94,0.0002,-0.0003,0.0003,6,-0.0004,-0.01,-0.0011,1.19,3062,0.36,2765,0.325,78583,0.826,68298,0.718,5898,0.806,5276,0.721,1262,0.239,72685,0.828,63022,0.718,19156,0.304,19500,0.922,17355,0.82,6392,0.368,0.07,0.1,0.19,2.4,0.09,0.06,0,0.05,0.173,0.103
"Grafton County, NH",33009,Micropolitan,"Lebanon, NH-VT",Micropolitan,NH,1,89886,0.414,0.066,0,1,10814,0.12,0.001,314,349,0,0,-0.08,-1,0.001,343,382,1,1.1,19195,21355,68,76,2,0,SustainedHotspot,Recent,High,High,High,High,0.08,2291,2549,,,0.006,-0.15,,,0.074,2695,2998,,,10,11.6,4.3,0.8,0.03,0.77,0.07,-0.37,0.03,0,0.06,-0.01,1,79,10,1,1,1,1,85548,0.95,68312,0.76,33985,0.497,3,0.001,414,0.005,16,0.003,68,398,0.005,1100,179,0.009,566,-0.0016,0.0033,0.0019,10.33,0.0034,4.47,0.0059,3.72,2664,0.485,2040,0.371,82840,0.95,66259,0.82,4938,0.941,4012,0.764,1456,0.363,77902,0.95,62247,0.824,32526,0.523,23928,0.95,19265,0.95,12363,0.642,0.08,0.1,0.21,2.4,0.01,0.03,0,0.04,0.188,0.022
"Stearns County, MN",27145,Small metro,"St. Cloud, MN",Metropolitan,MN,5,161075,0.798,0.029,0,1,11973,0.074,0.001,313,194,1,0.6,0.37,,0,228,142,0,0,51631,32054,368,228,8,0,SustainedHotspot,Continuing,High,High,Low,Low,0.106,2759,1713,0,0.99,0.031,-0.2,0,0.01,0.074,3453,2144,0,0.98,5,3.2,1.9,0.91,0.03,0.74,0.04,0.5,0,0.01,-0.07,0.02,3,150,14,1,1,1,1,101778,0.632,95489,0.593,48333,0.506,6,0,124,0.001,20,0.002,22,104,0.001,211,23,0.001,55,-0.0008,0.0001,0.0006,0,0.0001,0.09,0.0003,0.12,4242,0.294,3789,0.262,97447,0.716,91633,0.673,6365,0.512,6006,0.483,1682,0.28,91082,0.736,85627,0.692,46636,0.545,25754,0.95,24746,0.95,17725,0.716,0.04,0.13,0.15,2.5,0.08,0.04,0,0.02,0.388,0.075
"Humboldt County, CA",6023,Micropolitan,"Eureka-Arcata, CA",Micropolitan,CA,9,135558,1,0.003,0,1,7148,0.053,0.001,311,229,0,0,0.5,-1,0,208,153,1,0.7,20658,15239,146,108,2,0,SustainedHotspot,,High,High,Medium,Low,0.111,3045,2246,,,0.029,0.1,,,0.082,2759,2035,,,5,3.7,2.7,0.69,0.01,0.84,0,-0.17,0.03,0,0.18,0,4,183,16,0.75,0.75,1,0.75,98805,0.729,89742,0.662,50598,0.564,9,0.001,,,0,0,34,,,431,,,120,-0.0002,,-0.0006,1.27,,0.79,,0.21,4181,0.417,3645,0.363,94535,0.797,86036,0.725,6254,0.72,5616,0.647,1816,0.323,88281,0.803,80420,0.732,48775,0.607,24187,0.95,22273,0.884,17080,0.767,0.1,0.2,0.19,2.4,0.01,0.12,0.05,0.03,0.76,0.606
"Outagamie County, WI",55087,Small metro,"Appleton, WI",Metropolitan,WI,5,187885,0.79,0.032,0.001,0,1420,0.008,0.001,310,165,0,0,0.5,-1,0,207,110,1,0.5,55265,29414,406,216,2,0,SustainedHotspot,Continuing,High,High,Low,Low,0.122,2158,1149,0,1,0.028,0,0,0,0.094,2159,1149,0,1,3,1.7,1.6,0.96,0.02,0.88,0,3,0.04,0,0.07,0,2,153,12,1,1,1,1,130350,0.694,121339,0.646,69584,0.573,8,0,101,0.001,3,0,20,98,0.001,196,24,0.001,54,-0.0002,0,-0.0004,-0.29,0,-0.16,-0.0006,0.02,5777,0.337,5093,0.297,124567,0.782,116245,0.73,9317,0.615,8722,0.575,2564,0.294,115250,0.8,107523,0.746,67007,0.623,29410,0.95,27666,0.95,23194,0.838,0.05,0.09,0.15,2.5,0.01,0.05,0.02,0.04,0.098,0.024
"Canóvanas Municipio, PR",72029,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,44674,0.022,0.014,0,0,0,0,0.001,310,694,0,0,0.02,,0.001,303,678,0,0,6961,15582,0,0,,,,Recent,High,High,Medium,Medium,0.195,531,1189,,,0.034,-0.11,,,0.16,596,1334,,,4,8.2,3.2,0.62,0.03,0.71,0.03,0.07,-0.01,0,-0.01,0,0,2,0,0.98,0.98,0.98,0.98,39726,0.889,34815,0.779,19134,0.55,3,0.001,18,0,1,0,6,17,0,36,6,0.001,10,-0.0003,-0.0001,0,0.2,-0.0001,0.09,-0.0005,-0.23,2246,0.71,1749,0.553,37475,0.941,33065,0.83,3225,0.866,2864,0.769,1644,0.574,34250,0.948,30201,0.836,17486,0.579,7801,0.95,6802,0.858,4532,0.666,0.09,0.44,,,,,,,,
"Rutland County, VT",50021,Micropolitan,"Rutland, VT",Micropolitan,VT,1,58191,1,0.093,0,0,2535,0.044,0.001,310,533,0,0,0.13,,0.001,274,471,0,0,13516,23227,74,127,8,0,SustainedHotspot,Continuing,High,High,High,High,0.12,2506,4307,1,1,0.032,-0.12,0,0,0.088,2844,4887,1,1,11,18.9,9.6,0.78,0.06,0.82,0.35,-0.31,0,0.02,0,0.29,1,114,12,1,1,1,1,46233,0.795,40643,0.698,23803,0.586,2,0.001,39,0.001,3,0.001,8,36,0.001,61,16,0.001,30,0,-0.0002,0.0003,0.14,-0.0002,-0.57,0,-0.68,1783,0.452,1576,0.399,44437,0.86,39067,0.756,2626,0.709,2334,0.63,993,0.425,41811,0.872,36733,0.766,22803,0.621,13256,0.95,12051,0.911,9369,0.777,0.05,0.11,0.23,2.3,0.01,0.02,0,0.01,0.279,0.035
"Madison County, AL",1089,Medium metro,"Huntsville, AL",Metropolitan,AL,4,372909,0.79,0.076,0.001,2,14119,0.038,0.001,309,83,4,1.1,0.29,3,0.001,240,64,1,0.3,90339,24225,967,259,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.108,2128,571,0,0.99,0.032,-0.23,0,0,0.076,2752,738,0,0.99,30,8.1,3.2,0.77,0.01,0.77,0.01,0,0,0,-0.01,-0.01,3,636,64,1,1,1,1,286758,0.769,232884,0.625,89379,0.384,49,0.002,285,0.001,22,0.001,32,263,0.001,349,83,0.001,103,0.0006,-0.0001,-0.0002,-0.09,0,0.13,-0.0003,0,9417,0.302,6612,0.212,277317,0.867,226270,0.707,18450,0.666,15191,0.548,2670,0.176,258867,0.886,211079,0.722,86695,0.411,60473,0.95,52105,0.912,33004,0.633,0.09,0.13,0.15,2.4,0.24,0.05,0.01,0.03,0.308,0.285
"Warren County, NY",36113,Small metro,"Glens Falls, NY",Metropolitan,NY,2,63944,0.511,0.003,0,0,0,0,0.001,306,479,1,1.6,0.04,0,0.001,295,461,1,1.6,14739,23050,129,202,6,0,SustainedHotspot,Recent,High,High,High,High,0.129,1539,2407,1,0.97,-0.002,0.06,0,-0.01,0.131,1451,2269,1,0.99,11,17.1,14.3,0.81,0.09,0.74,0.11,0.22,0.12,0.05,0.04,0.02,0,9,1,1,0.75,1,1,54497,0.852,49714,0.777,29730,0.598,2,0,43,0.001,1,0,0,42,0.001,62,22,0.001,28,0.0002,-0.0002,0.0002,-1,-0.0002,0,-0.0006,0,1812,0.402,1709,0.379,52680,0.931,48005,0.848,3095,0.728,2931,0.689,1095,0.374,49585,0.947,45074,0.861,28633,0.635,15846,0.95,14038,0.95,11137,0.793,0.05,0.11,0.23,2.3,0.01,0.03,0,0.01,0.174,0.144
