County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Richmond County, NC",37153,Micropolitan,"Rockingham, NC",Micropolitan,NC,4,44829,1,0.004,0,0,0,0,0,91,203,1,2.2,-0.28,-0.5,0,127,283,2,4.5,14910,33260,198,442,0,22,SustainedHotspot,,High,High,High,High,0.237,323,721,0,1,0.029,-0.09,0,0,0.208,355,792,0,1,3,7,3.5,0.85,0.07,0.91,0.07,-0.24,0.05,0,0.12,0.01,0,18,2,1,1,1,1,27912,0.623,22072,0.492,7307,0.331,8,0.002,40,0.001,11,0.003,3,29,0.001,9,7,0.001,3,0.0002,0.0004,0.0006,-0.73,0.0003,-0.4,0.0004,0,565,0.14,376,0.093,27310,0.718,21691,0.57,1358,0.385,1034,0.293,134,0.13,25952,0.752,20657,0.598,7158,0.347,8400,0.95,6838,0.836,3303,0.483,0.13,0.24,0.18,2.4,0.31,0.07,0.03,0.01,0.98,0.897
"Franklin County, MA",25011,Micropolitan,"Springfield, MA",Metropolitan,MA,1,70180,0.101,0.01,0,0,0,0,0,91,130,2,2.8,0.54,,0,59,84,0,0,13024,18558,161,229,0,9,Hotspot,,High,Substantial,Medium,Low,0.068,1143,1629,1,1,-0.013,0.04,0,0,0.081,1104,1573,1,1,7,10.3,5.1,0.85,0.04,0.84,0.05,0.12,-0.03,0,-0.02,-0.01,0,11,1,0.92,0.92,0.92,0.92,62413,0.889,49293,0.702,29320,0.595,19,0.004,53,0.001,9,0.002,24,44,0.001,33,18,0.001,8,0.0015,0.0002,0.0007,1,0.0002,-0.2,0.0004,-0.33,2755,0.589,2077,0.444,59256,0.947,47132,0.753,4376,0.95,3138,0.714,1241,0.395,54880,0.943,43994,0.756,27704,0.63,17912,0.95,14152,0.873,10721,0.758,0.02,0.1,0.23,2.3,0.01,0.04,0,0.02,0.21,0.502
"Tippah County, MS",28139,Non-core,,,MS,4,22015,,0.007,0,0,587,0.027,0,91,413,0,0,-0.17,,0,109,495,0,0,8278,37602,109,495,2,0,SustainedHotspot,Recent,High,High,High,Medium,0.145,195,886,0,0.99,-0.109,-0.3,0,0.11,0.253,280,1272,0,0.88,1,3.6,1.8,0.34,0.03,0.12,0,-0.7,-0.05,-0.01,-0.04,0,0,12,1,1,1,1,1,10886,0.494,9433,0.428,3697,0.392,1,0,11,0.001,2,0.001,0,9,0.001,8,1,0,2,0.0005,0.0005,0.0011,,0.0004,7,0.0003,,150,0.073,105,0.051,10730,0.577,9325,0.501,486,0.257,374,0.198,51,0.136,10244,0.613,8951,0.536,3640,0.407,3420,0.919,3145,0.845,1878,0.597,0.12,0.2,0.17,2.7,0.16,0.05,0,0,0.865,0.892
"Montgomery County, KS",20125,Micropolitan,"Coffeyville, KS",Micropolitan,KS,7,31829,1,0.011,0,0,0,0,0,91,286,1,3.1,-0.03,,0,94,295,0,0,10289,32326,167,525,0,0,SustainedHotspot,,High,High,Medium,Medium,0.244,321,1009,0,1,-0.06,0.34,0,0,0.304,240,754,0,1,1,3,1.9,0.55,0.02,0.54,0,-0.73,-0.06,-0.02,-0.19,-0.02,0,16,1,1,1,1,1,17021,0.535,14908,0.468,6630,0.445,0,0,9,0,1,0,1,8,0,10,2,0,4,-0.0003,-0.0002,-0.0015,-0.67,0,-0.38,-0.0003,1,357,0.12,283,0.095,16654,0.618,14622,0.542,985,0.366,861,0.32,131,0.152,15669,0.646,13761,0.567,6473,0.47,5501,0.851,5027,0.778,3337,0.664,0.11,0.18,0.2,2.4,0.05,0.07,0.03,0.01,0.803,0.743
"McCurtain County, OK",40089,Non-core,,,OK,6,32832,,0.008,0,0,0,0,0,91,277,1,3,0.28,0,0,71,216,1,3,8902,27114,168,512,0,0,Hotspot,,High,High,Medium,Medium,0.059,21,64,0,1,0.006,0.62,-1,0,0.053,13,40,1,1,1,3.2,1.4,0.61,0.03,0.79,0.05,-0.47,0.01,0,0,-0.02,0,10,1,0.89,0.89,1,0.89,14615,0.445,12146,0.37,4222,0.348,0,0,12,0,0,0,0,12,0,3,0,0,3,-0.0003,-0.0003,0,,-0.0003,-0.86,-0.0005,-0.67,225,0.067,149,0.045,14380,0.527,11995,0.44,516,0.19,402,0.148,37,0.092,13864,0.564,11593,0.472,4177,0.36,4406,0.723,3984,0.654,2190,0.55,0.21,0.23,0.19,2.5,0.08,0.06,0.15,0.01,0.914,0.895
"Peñuelas Municipio, PR",72111,,"Yauco, PR",Metropolitan,PR,2,19249,0.224,0.006,0,0,0,0,0,91,473,0,0,-0.17,,0,109,566,0,0,4860,25248,0,0,,,,,High,High,Medium,Medium,0.333,12,62,,,0.067,0,,,0.267,12,62,,,1,5.9,2.2,0.64,0.03,0.73,0.05,-0.1,0.01,0,-0.01,-0.01,0,0,0,1,1,1,1,18585,0.95,16575,0.861,10738,0.648,8,0.007,15,0.001,3,0.001,9,12,0.001,33,3,0.001,10,0.0026,0.0002,0.0015,-0.1,0.0001,0.06,0.0009,0.25,1361,0.95,1189,0.95,17189,0.95,15381,0.896,1623,0.807,1494,0.743,1023,0.685,15566,0.95,13887,0.916,9688,0.698,3733,0.95,3301,0.95,2497,0.756,0.02,0.57,,,,,,,,
"Steuben County, NY",36101,Micropolitan,"Corning, NY",Micropolitan,NY,2,95379,1,0.005,0,0,0,0,0,91,95,0,0,-0.16,-1,0,108,113,2,2.1,23085,24203,262,275,0,4,SustainedHotspot,,High,High,Medium,Medium,0.128,1102,1155,0,1,0.01,0,0,0,0.118,1103,1156,0,1,9,9.7,7.1,0.76,0.06,0.76,0.01,0.06,0.01,0.01,0.04,-0.02,1,63,7,1,1,1,1,65875,0.691,58768,0.616,29899,0.509,10,0.001,38,0,8,0.001,11,30,0,47,8,0,19,0.0001,0,0,0.22,0,0.18,0,1.38,2440,0.309,2201,0.279,63178,0.768,56446,0.686,3978,0.554,3498,0.487,1080,0.309,59200,0.788,52948,0.705,28553,0.539,18795,0.95,16821,0.876,10882,0.647,0.06,0.14,0.2,2.4,0.02,0.02,0,0.02,0.469,0.615
"Jefferson County, PA",42065,Non-core,,,PA,3,43425,,0.003,0,0,0,0,0,90,207,1,2.3,0.25,0,0,72,166,1,2.3,10060,23166,249,573,0,0,SustainedHotspot,,High,High,Medium,Low,0.216,363,836,0,0.92,0.015,0.02,0,-0.01,0.201,357,822,0,0.94,5,12.6,8.5,0.75,0.05,0.65,0.04,1,-0.05,0,-0.06,0.02,0,10,1,1,1,1,1,23733,0.547,21372,0.492,10210,0.478,1,0,19,0.001,1,0,4,18,0.001,17,8,0.001,6,-0.0003,0,-0.0003,1,0,0.55,0.0003,-0.14,381,0.106,321,0.089,23340,0.624,21049,0.563,859,0.269,760,0.238,150,0.197,22481,0.657,20289,0.593,10044,0.495,8777,0.939,8054,0.862,5201,0.646,0.08,0.14,0.22,2.4,0,0.01,0,0,0.331,0.697
"Lyon County, KS",20111,Micropolitan,"Emporia, KS",Micropolitan,KS,7,33195,0.926,0.011,0,0,3715,0.112,0,90,271,0,0,0.12,,0,80,241,0,0,10998,33131,126,380,0,0,SustainedHotspot,,High,High,Medium,Medium,0.231,195,587,0,1,0.031,-0.23,0,0,0.2,252,759,0,1,3,10,8.1,0.49,0.05,0.2,0,0.67,0.02,0.02,0.15,0,1,27,3,1,1,1,1,21456,0.646,19492,0.587,9724,0.499,3,0.001,12,0,2,0.001,1,10,0,12,0,0,1,0.0011,0,0.0008,-0.8,0,0.5,-0.0004,-0.5,837,0.294,763,0.268,20549,0.724,18709,0.659,1520,0.597,1418,0.557,414,0.292,19029,0.737,17291,0.669,9244,0.535,5031,0.95,4664,0.899,3466,0.743,0.09,0.17,0.16,2.4,0.02,0.22,0.01,0.02,0.732,0.742
"Lawrence County, IL",17101,Non-core,,,IL,5,15678,,0.001,0,0,0,0,0,90,574,1,6.4,-0.2,,0,112,714,0,0,6223,39693,45,287,4,0,SustainedHotspot,Recent,High,High,High,High,0.096,384,2449,2,1,-0.043,-0.05,0,0,0.139,406,2590,2,1,2,10.2,6.2,0.59,0.05,0.56,0.07,-0.28,0.03,0,0.01,-0.03,0,3,1,1,1,1,1,7449,0.475,6514,0.415,2759,0.424,,,5,0,1,0.001,1,4,0,5,2,0.001,2,,,0.001,,,1.5,,1,87,0.075,71,0.061,7358,0.536,6443,0.469,247,0.242,207,0.203,40,0.193,7111,0.559,6236,0.491,2714,0.435,2398,0.856,2145,0.766,1422,0.663,0.08,0.17,0.18,2.2,0.1,0.04,0,0,0.778,0.924
"Lincoln County, MS",28085,Micropolitan,"Brookhaven, MS",Micropolitan,MS,4,34153,1,0.011,0,0,0,0,0,90,264,1,2.9,-0.35,,0,138,404,0,0,9667,28305,161,471,0,6,SustainedHotspot,,High,High,Medium,Medium,0.239,174,509,0,0.99,0.033,-0.18,-0.5,0.02,0.206,211,618,0.5,0.96,5,14.5,15.8,0.76,0.06,0.79,0.04,0.8,0.01,0.01,0.46,0.04,1,17,1,1,1,1,1,15705,0.46,13625,0.399,5032,0.369,0,0,8,0,0,0,0,8,0,12,1,0,2,-0.0006,-0.0003,-0.0011,-1,-0.0002,-0.45,0.0002,-0.67,347,0.11,274,0.087,15349,0.53,13350,0.461,968,0.352,841,0.305,96,0.114,14381,0.549,12509,0.478,4924,0.394,4576,0.767,4177,0.7,2417,0.579,0.13,0.22,0.17,2.6,0.3,0.01,0,0,0.759,0.621
"Portsmouth city, VA",51740,Large fringe metro,"Virginia Beach-Norfolk-Newport News, VA-NC",Metropolitan,VA,3,94398,0.053,0.011,0,0,0,0,0,90,95,0,0,-0.28,-1,0,125,132,2,2.1,24093,25523,347,368,0,32,SustainedHotspot,,High,High,Low,Low,0.145,557,590,0,1,-0.094,-0.16,0,0.01,0.239,660,699,0,0.99,6,6.3,3.1,0.8,0.03,0.55,0.04,-0.09,0.03,0,0.07,0.01,0,15,2,0.92,0.92,1,0.92,55490,0.588,47770,0.506,16115,0.337,17,0.002,52,0.001,9,0.001,12,43,0.001,91,7,0,25,0.0017,0,0.0012,11,-0.0001,0.05,-0.0004,0.14,1229,0.145,967,0.114,54179,0.685,46779,0.592,3018,0.467,2566,0.397,345,0.134,51161,0.705,44213,0.609,15711,0.355,12395,0.867,11076,0.775,5869,0.53,0.11,0.17,0.15,2.5,0.53,0.05,0,0.01,0.801,0.639
"Dinwiddie County, VA",51053,Large fringe metro,"Richmond, VA",Metropolitan,VA,3,28544,0.022,0.003,0,0,0,0,0,90,315,2,7,-0.56,,0,204,715,0,0,6636,23248,98,343,6,0,SustainedHotspot,Recent,High,High,High,High,0.411,101,354,1,1,-0.045,-0.02,0,0,0.456,103,361,1,1,6,20.2,7,0.62,0.04,0.83,0.07,0.22,0.04,0,-0.01,-0.05,0,17,2,1,1,1,1,15720,0.551,13842,0.485,4050,0.293,4,0.002,11,0,1,0,0,10,0,12,1,0,1,0.0017,0.0002,-0.0005,,0.0003,0.71,0,-0.5,196,0.085,153,0.066,15509,0.623,13686,0.55,667,0.327,546,0.268,63,0.115,14842,0.649,13140,0.575,3971,0.302,4145,0.809,3703,0.723,1386,0.374,0.1,0.13,0.18,2.6,0.32,0.04,0,0.01,0.418,0.681
"Marion County, KY",21155,Non-core,,,KY,4,19273,,0.004,0,0,0,0,0,90,467,0,0,1.25,,0,40,208,0,0,7282,37783,87,451,0,0,Hotspot,,High,High,High,High,0.108,473,2454,1,1,0.055,0.43,0,0,0.053,330,1712,1,1,2,10.1,3.4,0.82,0.04,0.85,0.06,-0.16,0,0,0.05,0.01,0,1,0,0.91,0.91,1,0.91,10937,0.567,9870,0.512,4686,0.475,0,0,5,0,0,0,0,5,0,7,2,0.001,1,-0.0005,0.0002,0,,0.0002,0.4,0.0006,0,275,0.15,239,0.13,10653,0.658,9629,0.594,630,0.402,568,0.363,100,0.176,10023,0.685,9061,0.619,4561,0.503,2968,0.909,2730,0.836,2041,0.748,0.06,0.23,0.17,2.5,0.07,0.03,0,0.01,0.906,0.552
"Mason County, WV",54053,Micropolitan,"Point Pleasant, WV-OH",Micropolitan,WV,3,26516,0.47,0.015,0,0,0,0,0,90,339,0,0,-0.25,,0,120,453,0,0,8064,30412,101,381,0,0,SustainedHotspot,,High,High,Medium,High,0.083,1276,4812,3,0.84,-0.018,1.14,1,-0.13,0.102,595,2244,2,0.97,4,14.3,15,0.69,0.11,0.54,0.01,1,-0.08,0.01,-0.09,0.01,0,6,1,1,1,1,1,15579,0.588,13528,0.51,5922,0.438,0,0,7,0,1,0.001,0,6,0,10,3,0.001,2,0,0,0,,0,-0.58,0.0003,-0.78,224,0.104,184,0.085,15344,0.668,13343,0.581,721,0.373,604,0.313,102,0.169,14623,0.695,12739,0.606,5805,0.456,5338,0.93,4755,0.829,2782,0.585,0.06,0.17,0.22,2.4,0.01,0.01,0,0,0.55,0.372
"Obion County, TN",47131,Micropolitan,"Union City, TN",Micropolitan,TN,4,30069,1,0.004,0,0,0,0,0,90,299,0,0,-0.38,,0,146,486,0,0,12046,40061,203,675,3,0,SustainedHotspot,,High,High,Medium,Medium,0.129,357,1187,0,1,0.016,0.16,0,0.01,0.113,308,1024,0,0.99,1,2.9,1.1,0.11,0.01,0.09,0,-0.67,-0.05,-0.02,-0.07,-0.02,0,35,7,1,1,1,1,14750,0.491,12909,0.429,5002,0.387,0,0,13,0.001,0,0,0,13,0.001,12,4,0.001,6,0,-0.0002,-0.0004,,-0.0002,0,0.0005,0.5,119,0.047,102,0.04,14617,0.567,12805,0.496,455,0.205,365,0.164,29,0.079,14162,0.601,12440,0.528,4963,0.399,5119,0.821,4747,0.761,2885,0.608,0.11,0.23,0.21,2.4,0.11,0.05,0,0,0.769,0.586
"Boone County, WV",54005,Small metro,"Charleston, WV",Metropolitan,WV,3,21457,0.083,0.012,0,0,0,0,0,90,419,0,0,-0.21,,0,114,531,0,0,7901,36822,86,401,0,0,SustainedHotspot,,High,High,High,High,0.191,539,2512,1,0.99,-0.022,0.18,1,0.01,0.213,456,2125,0,0.98,3,13.1,3.9,0.84,0.07,0.82,0.07,-0.37,-0.01,-0.01,0.04,0,0,5,1,1,1,1,1,11585,0.54,10347,0.482,4605,0.445,0,0,6,0,1,0.001,1,5,0,5,0,0,3,-0.0006,0.0003,0.0006,,0.0002,0.67,0,0.5,211,0.125,147,0.087,11365,0.608,10194,0.545,742,0.441,653,0.388,115,0.176,10623,0.625,9541,0.561,4480,0.47,3608,0.804,3370,0.751,2059,0.611,0.05,0.24,0.21,2.5,0.01,0.01,0,0,0.704,0.399
"Alexander County, NC",37003,Medium metro,"Hickory-Lenoir-Morganton, NC",Metropolitan,NC,4,37497,0.101,0.004,0,0,0,0,0,89,237,1,2.7,-0.19,,0,110,293,0,0,11624,31000,146,389,0,7,SustainedHotspot,,High,High,Medium,Medium,0.254,253,675,0,1,-0.1,0.01,0,0,0.354,250,667,0,0.99,2,5,3.5,0.58,0.05,0.6,0.09,-0.45,-0.05,-0.01,-0.04,0,0,9,1,1,1,1,1,22096,0.589,17786,0.474,6561,0.369,2,0.001,11,0,0,0,1,11,0,10,4,0.001,6,0.0004,0.0002,0,-0.8,0.0003,-0.17,0.0005,0.2,347,0.122,277,0.098,21737,0.663,17507,0.534,800,0.292,681,0.248,143,0.21,20937,0.697,16826,0.56,6386,0.38,7242,0.945,5820,0.759,2895,0.497,0.11,0.15,0.2,2.6,0.06,0.05,0,0.01,0.634,0.821
"Warren County, MS",28149,Micropolitan,"Vicksburg, MS",Micropolitan,MS,4,45381,1,0.015,0,0,0,0,0,89,196,2,4.4,0.31,0,0,68,150,2,4.4,11856,26125,213,469,0,22,SustainedHotspot,,High,High,Low,Low,0.262,188,414,1,1,-0.05,-0.17,1,0.03,0.312,226,498,0,0.97,0,0,0,0.53,0.02,0.55,0,-1,-0.01,0,-0.32,0,2,86,18,1,1,1,1,30387,0.67,26694,0.588,11556,0.433,0,0,20,0.001,1,0,1,19,0.001,19,4,0.001,9,-0.0017,0.0002,-0.0003,0,0.0002,-0.05,0.0004,0.29,788,0.195,645,0.16,29548,0.769,26044,0.678,2260,0.602,1960,0.522,311,0.159,27288,0.787,24084,0.695,11183,0.464,7555,0.95,6972,0.891,4909,0.704,0.13,0.21,0.17,2.5,0.49,0.02,0,0.01,0.86,0.281
"Butler County, MO",29023,Micropolitan,"Poplar Bluff, MO",Micropolitan,MO,7,42478,0.762,0.007,0,0,0,0,0,89,210,0,0,0.11,,0,80,188,0,0,11301,26604,178,419,0,23,SustainedHotspot,,High,High,Low,Low,0.394,189,445,1,0.97,0.074,0.2,1,-0.02,0.32,157,370,0,0.99,3,7.4,3.5,0.81,0.03,0.55,0.03,0.15,0.02,0,0.09,-0.01,0,12,1,1,1,1,1,17752,0.418,14969,0.352,5803,0.388,0,0,2,0,0,0,0,2,0,9,0,0,6,-0.0003,-0.0006,-0.0003,,-0.0006,-0.47,0,0.2,224,0.057,137,0.035,17518,0.487,14831,0.412,739,0.219,583,0.173,69,0.118,16779,0.515,14248,0.437,5725,0.402,5739,0.705,5103,0.627,2997,0.587,0.13,0.22,0.19,2.6,0.05,0.02,0.01,0.01,0.817,0.769
"Franklin County, WA",53021,Medium metro,"Kennewick-Richland, WA",Metropolitan,WA,10,95222,0.318,0.013,0,0,3928,0.041,0,89,93,1,1.1,-0.33,,0,132,139,0,0,35540,37323,218,229,0,23,SustainedHotspot,,High,High,Low,Medium,0.23,767,805,,,0.099,-0.32,,,0.131,1130,1187,,,9,9,6.6,0.79,0.04,0.85,0.04,0.08,0.05,-0.01,0.07,-0.06,0,42,3,1,1,1,1,57288,0.602,51442,0.54,21428,0.417,15,0.001,54,0.001,23,0.002,19,31,0,35,3,0,4,-0.0006,-0.0001,0.0002,0,-0.0001,-0.2,-0.0002,-0.43,2573,0.211,2111,0.173,54555,0.73,49302,0.66,5447,0.544,4775,0.477,994,0.208,49108,0.759,44527,0.688,20173,0.453,8369,0.91,7868,0.856,5907,0.751,0.15,0.16,0.1,3.4,0.02,0.54,0.01,0.02,0.869,0.894
"Stephenson County, IL",17177,Micropolitan,"Freeport, IL",Micropolitan,IL,5,44498,1,0.004,0,0,0,0,0,89,200,0,0,-0.07,-1,0,96,216,1,2.2,13407,30129,171,384,0,0,SustainedHotspot,,High,High,High,High,0.057,967,2173,1,0.95,0.007,0,1,-0.03,0.05,967,2173,0,0.98,5,11,5.1,0.56,0.04,0.61,0.01,-0.43,0,0,-0.03,-0.03,0,23,1,1,1,1,1,29870,0.671,27544,0.619,15193,0.552,4,0.001,13,0,4,0.001,1,9,0,22,7,0.001,13,0,0.0001,0,-0.67,0.0001,0.29,0.0005,0.86,753,0.207,664,0.182,29089,0.758,26872,0.7,1474,0.442,1353,0.406,325,0.24,27615,0.788,25519,0.728,14828,0.581,11205,0.95,10514,0.95,7689,0.731,0.05,0.14,0.23,2.3,0.1,0.04,0,0.01,0.5,0.485
"Delta County, MI",26041,Micropolitan,"Escanaba, MI",Micropolitan,MI,5,35784,1,0.004,0,0,0,0,0,89,249,0,0,0.13,,0,79,221,0,0,11169,31212,164,458,0,0,SustainedHotspot,,High,High,Medium,High,0.086,255,713,0,1,-0.041,0.01,0,0,0.127,252,704,0,1,3,8.7,3.9,0.71,0.04,0.84,0.06,0.22,0.01,0,0.07,0,0,23,3,1,1,1,1,23416,0.654,22416,0.626,11842,0.528,2,0.001,9,0,0,0,3,9,0,21,2,0,7,0.0007,0,0,0.5,0,-0.09,-0.0002,-0.12,99,0.037,257,0.095,23307,0.745,22157,0.708,721,0.291,828,0.334,201,0.243,22586,0.784,21329,0.74,11605,0.544,9589,0.95,8969,0.95,6032,0.673,0.06,0.13,0.25,2.2,0,0.02,0.03,0,0.354,0.418
"Anson County, NC",37007,Non-core,"Charlotte-Concord-Gastonia, NC-SC",Metropolitan,NC,4,24446,0.009,0.002,0,0,0,0,0,89,364,0,0,0.13,,0,79,323,0,0,7586,31032,102,417,0,0,SustainedHotspot,,High,High,High,High,0.306,325,1329,0.5,1,0.009,0.02,0.5,0,0.298,320,1309,0,1,2,6.3,2.7,0.82,0.04,0.87,0.04,-0.38,0.01,0,0,-0.01,0,1,0,0.91,0.91,1,0.91,14505,0.593,11645,0.476,4067,0.349,3,0.002,9,0,0,0,1,9,0,1,1,0,0,0,-0.0002,-0.0006,0,-0.0002,-0.83,-0.0002,-1,230,0.125,183,0.1,14260,0.669,11460,0.538,660,0.389,519,0.306,56,0.108,13600,0.694,10941,0.558,4000,0.366,4335,0.916,3586,0.758,1877,0.523,0.12,0.2,0.19,2.5,0.48,0.04,0.01,0.01,0.944,0.96
"Marshall County, MS",28093,Large fringe metro,"Memphis, TN-MS-AR",Metropolitan,MS,4,35294,0.026,0.012,0,0,761,0.022,0,88,249,0,0,-0.15,,0,103,292,0,0,11016,31212,178,504,2,0,SustainedHotspot,,High,High,Medium,Medium,0.284,215,609,1,0.98,-0.048,-0.05,1,-0.02,0.332,227,643,0,1,3,8.1,2.9,0.8,0.04,0.79,0.01,-0.05,0,0,0.01,-0.01,0,3,0,0.86,0.86,1,0.86,23495,0.666,19892,0.564,7517,0.378,2,0.001,33,0.001,2,0.001,1,31,0.001,28,6,0.001,5,-0.0021,0.0005,-0.0008,,0.0006,0.65,0.0008,0,497,0.172,367,0.127,22974,0.754,19521,0.64,1329,0.532,1050,0.42,156,0.149,21645,0.774,18471,0.66,7332,0.397,6504,0.95,5760,0.899,3336,0.579,0.15,0.18,0.18,2.6,0.47,0.04,0,0,0.69,0.795
"Unicoi County, TN",47171,Small metro,"Johnson City, TN",Metropolitan,TN,4,17883,0.088,0.003,0,0,0,0,0,88,492,2,11.2,-0.51,,0,181,1012,0,0,5939,33210,99,554,3,0,SustainedHotspot,Recent,High,High,High,High,0.294,63,352,0,1,-0.02,-0.34,0,0,0.314,95,531,0,1,6,31.4,9.6,0.83,0.1,0.78,0.08,0.52,0.03,0,0.01,0.01,0,5,1,1,1,1,1,11001,0.615,9834,0.55,4626,0.47,2,0.002,3,0,0,0,1,3,0,3,1,0,1,0.0016,0.0001,0,,0.0001,0,0,-0.5,170,0.134,131,0.103,10816,0.685,9703,0.614,486,0.395,398,0.323,65,0.163,10330,0.709,9305,0.639,4543,0.488,3731,0.896,3501,0.841,2320,0.663,0.1,0.21,0.23,2.3,0,0.05,0,0,0.798,0.923
"Wakulla County, FL",12129,Medium metro,"Tallahassee, FL",Metropolitan,FL,4,33739,0.087,0.002,0,0,0,0,0,88,261,0,0,0.13,-1,0,78,231,1,3,11436,33895,132,391,0,25,SustainedHotspot,,High,High,High,Low,0.194,252,747,,,-0.043,0.06,,,0.237,237,702,,,3,9.4,4.2,0.71,0.03,0.66,0.01,-0.12,-0.05,0,0,0.01,0,6,0,1,1,1,1,18409,0.546,15386,0.456,6352,0.413,1,0,5,0,0,0,3,5,0,7,1,0,2,-0.0008,0,0,,0,0,0,1,385,0.144,325,0.122,17990,0.614,15057,0.514,951,0.371,841,0.328,117,0.139,17039,0.637,14216,0.531,6204,0.436,5624,0.95,4861,0.906,3026,0.623,0.09,0.12,0.16,2.6,0.14,0.04,0.01,0.01,0.403,0.607
