County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Jefferson County, NY",36045,Small metro,"Watertown-Fort Drum, NY",Metropolitan,NY,2,109834,1,0.006,0,0,0,0,0,166,151,1,0.9,0.46,0,0.001,114,104,1,0.9,20253,18440,137,125,0,0,SustainedHotspot,,High,High,High,Low,0.047,2200,2003,0,0.96,0.011,0.03,0,-0.01,0.036,2133,1942,0,0.97,22,20.1,11.1,0.64,0.04,0.56,0.04,1.58,0,0.01,0.04,0.02,2,90,7,1,1,1,1,95556,0.87,80658,0.734,31926,0.396,7,0.001,75,0.001,6,0.001,12,69,0.001,126,21,0.001,38,-0.0009,-0.0002,-0.0005,1,-0.0002,0.02,-0.0002,-0.24,3180,0.313,2708,0.266,92371,0.95,77950,0.856,5325,0.702,4831,0.637,1190,0.246,87046,0.95,73119,0.876,30725,0.42,16090,0.95,14643,0.938,11709,0.8,0.06,0.15,0.14,2.5,0.06,0.08,0,0.02,0.648,0.782
"Jefferson County, AL",1073,Large central metro,"Birmingham-Hoover, AL",Metropolitan,AL,4,658573,0.604,0.134,0.002,2,22243,0.034,0,165,25,6,0.9,0.38,-0.4,0.001,120,18,10,1.5,184677,28042,2347,356,0,70,ModerateBurden,,Moderate,Moderate,Low,Low,0.022,5941,902,0,0.99,-0.001,0.15,0,0,0.022,5155,783,0,0.99,13,2,0.6,0.77,0,0.87,0.01,-0.19,0.01,0,0.03,0,6,1271,176,0.95,0.95,0.95,0.95,472416,0.717,382093,0.58,147351,0.386,72,0.001,605,0.001,51,0.001,39,554,0.001,872,173,0.002,337,-0.0003,-0.0005,-0.0001,-0.47,-0.0005,-0.32,0.0001,-0.32,14765,0.252,9089,0.155,457453,0.82,372960,0.669,30271,0.617,23287,0.475,3156,0.136,427182,0.84,349673,0.687,144149,0.412,111386,0.95,96896,0.903,59198,0.611,0.1,0.17,0.16,2.5,0.43,0.04,0,0.02,0.662,0.504
"Ventura County, CA",6111,Medium metro,"Oxnard-Thousand Oaks-Ventura, CA",Metropolitan,CA,9,846006,1,0.021,0.003,1,10629,0.013,0,164,19,7,0.8,-0.34,,0.001,248,29,0,0,182625,21587,1467,173,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,,13604,1608,,,,-0.35,,,0.018,20773,2455,,,20,2.4,1.9,0.68,0.02,0.77,0.02,-0.31,0,0,-0.01,-0.02,8,1034,110,1,1,1,1,669344,0.791,608418,0.719,310061,0.51,113,0.002,666,0.001,47,0.001,134,619,0.001,1671,217,0.002,667,-0.0002,0,-0.0001,-0.32,0,-0.15,0.0001,-0.08,24957,0.334,21121,0.283,644021,0.891,587082,0.812,52104,0.768,47817,0.705,12832,0.268,591917,0.904,539265,0.823,297204,0.551,137369,0.95,126314,0.924,94638,0.749,0.09,0.1,0.16,3.1,0.02,0.43,0,0.07,0.483,0.317
"Brown County, TX",48049,Micropolitan,"Brownwood, TX",Micropolitan,TX,6,37864,1,0.001,0,0,835,0.022,0,164,433,0,0,-0.16,,0.001,195,515,0,0,11759,31056,229,605,0,0,SustainedHotspot,,High,High,Medium,Medium,0,29,77,0,1,0,-0.55,0,0.02,0,65,172,0,0.98,0,0,0,0.6,0,0.85,0,,-0.16,0,0.09,0,1,25,3,1,1,1,1,17936,0.474,15802,0.417,5372,0.34,2,0.001,28,0.001,4,0.001,1,24,0.001,59,6,0.001,29,-0.001,-0.0006,0.001,,-0.0008,-0.09,-0.0021,-0.19,201,0.066,124,0.041,17727,0.54,15674,0.477,681,0.217,544,0.173,45,0.083,17046,0.574,15130,0.51,5326,0.352,5912,0.766,5354,0.694,2873,0.537,0.14,0.14,0.2,2.6,0.04,0.23,0,0.01,0.628,0.193
"Fayette County, KY",21067,Medium metro,"Lexington-Fayette, KY",Metropolitan,KY,4,323152,0.625,0.072,0.001,1,27134,0.084,0,163,50,0,0,0.08,-1,0.001,151,47,4,1.2,94814,29340,584,181,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.039,5667,1754,0,1,0.022,-0.18,-1,0,0.017,6889,2132,1,1,15,4.7,1.4,0.78,0.02,0.92,0.01,-0.33,0.02,-0.01,0,-0.02,4,603,100,1,1,1,1,252303,0.781,214936,0.665,100739,0.469,36,0.001,325,0.001,15,0.001,24,310,0.001,485,142,0.003,186,-0.0003,0.0001,0,-0.43,0.0001,0.04,0.001,0.13,11015,0.423,9152,0.351,241256,0.868,205780,0.74,16645,0.756,14026,0.637,3999,0.285,224611,0.877,191754,0.749,96728,0.504,48324,0.95,41718,0.931,28729,0.689,0.07,0.18,0.14,2.4,0.15,0.07,0,0.04,0.488,0.134
"Lake County, FL",12069,Large fringe metro,"Orlando-Kissimmee-Sanford, FL",Metropolitan,FL,4,367118,0.141,0.017,0.001,0,385,0.001,0,163,44,0,0,-0.13,,0.001,188,51,0,0,85525,23296,1496,407,0,0,ModerateBurden,,Moderate,Substantial,Low,Low,0.06,2491,679,,,0.025,-0.12,,,0.035,2821,768,,,12,3.3,1.3,0.82,0.01,0.72,0.01,0.16,0,0,0,0,0,114,13,1,1,1,1,276668,0.754,241317,0.657,103561,0.429,16,0.001,327,0.001,27,0.001,19,300,0.001,742,149,0.001,493,0,0.0001,0.0007,0.46,0,0.16,0.0002,0.34,5566,0.205,4556,0.168,270526,0.84,236683,0.735,14059,0.575,12254,0.501,1795,0.146,256467,0.861,224429,0.754,101758,0.453,109926,0.95,97185,0.95,56990,0.586,0.12,0.12,0.27,2.6,0.1,0.17,0,0.02,0.603,0.663
"St. Louis County, MN",27137,Medium metro,"Duluth, MN-WI",Metropolitan,MN,5,199070,0.689,0.035,0.001,1,12579,0.063,0,162,81,1,0.5,0.03,0,0.001,158,79,1,0.5,47072,23646,528,265,0,61,ModerateBurden,,Substantial,Substantial,Low,Low,0.044,4144,2082,0,0.99,0.003,-0.04,0,0,0.041,4322,2171,0,0.99,8,3.9,1.7,0.66,0.02,0.71,0.03,1.14,0.03,0,0.04,-0.01,5,241,23,1,1,1,1,144085,0.724,132421,0.665,80148,0.605,9,0.001,157,0.001,6,0,21,151,0.001,313,67,0.002,132,-0.0003,0.0001,-0.0002,-0.52,0.0001,-0.1,-0.0001,0.09,6396,0.438,5667,0.388,137580,0.788,126685,0.726,7862,0.602,7523,0.576,2698,0.359,129718,0.803,119162,0.738,77440,0.65,38945,0.95,36386,0.912,30358,0.834,0.04,0.15,0.2,2.2,0.02,0.02,0.02,0.01,0.312,0.109
"Herkimer County, NY",36043,Medium metro,"Utica-Rome, NY",Metropolitan,NY,2,61319,0.211,0.003,0,0,0,0,0,161,263,0,0,0.61,-1,0.001,100,163,1,1.6,14005,22840,190,310,2,0,SustainedHotspot,Continuing,High,High,Medium,Low,0.078,1128,1840,1,0.98,0.024,-0.12,0,0,0.055,1279,2086,1,0.98,5,8.3,6.5,0.85,0.04,0.78,0.04,0.36,0.04,0.01,0.04,0.02,0,13,2,1,1,1,1,39524,0.645,36204,0.59,19556,0.54,4,0.001,46,0.001,3,0.001,4,43,0.001,95,18,0.001,37,0.0006,0.0002,0.0004,-0.5,0.0002,-0.1,0.0008,0,1035,0.211,949,0.194,38488,0.721,35254,0.661,2425,0.531,2256,0.494,554,0.246,36063,0.739,32998,0.676,18999,0.576,12026,0.924,10916,0.839,8057,0.738,0.06,0.15,0.21,2.5,0.01,0.02,0,0.01,0.532,0.59
"Madison County, AL",1089,Medium metro,"Huntsville, AL",Metropolitan,AL,4,372909,0.79,0.076,0.001,2,14119,0.038,0,160,43,4,1.1,0.31,-0.43,0.001,122,33,7,1.9,89306,23948,956,256,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.039,2572,690,0,1,-0.009,-0.07,0,0,0.048,2760,740,0,0.99,35,9.5,3.8,0.76,0.01,0.78,0.02,-0.02,0,0,-0.01,0,3,619,63,1,1,1,1,283428,0.76,229946,0.617,86859,0.378,43,0.001,404,0.001,20,0.001,20,384,0.001,491,188,0.003,217,-0.0001,0,-0.0002,-0.39,0,-0.16,0.0011,-0.04,9262,0.297,6451,0.207,274143,0.857,223493,0.699,18103,0.653,14903,0.538,2504,0.168,256040,0.876,208590,0.714,84344,0.404,59859,0.95,51540,0.902,32207,0.625,0.09,0.13,0.15,2.4,0.24,0.05,0.01,0.03,0.308,0.285
"Hawaii County, HI",15001,Micropolitan,"Hilo, HI",Micropolitan,HI,9,201513,1,0.142,0.001,0,2644,0.013,0,160,79,0,0,0.5,,0.001,107,53,0,0,26501,13151,184,91,0,0,ModerateBurden,,High,High,Low,Low,0.147,1673,830,1,0.9,0.025,0.07,0,-0.02,0.122,1562,775,1,0.92,8,4,2.5,0.85,0.01,0.65,0.01,1.67,0,0,-0.13,0.01,6,314,24,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,0.22,2.8,0.01,0.13,0,0.2,0.577,0.397
"Lackawanna County, PA",42069,Medium metro,"Scranton--Wilkes-Barre, PA",Metropolitan,PA,3,209674,0.379,0.016,0.001,0,8457,0.04,0,159,76,6,2.9,0.57,0.2,0.001,101,48,5,2.4,43576,20783,764,364,3,0,ModerateBurden,Recent,Substantial,Moderate,Low,Low,0.064,1382,659,0,0.96,0.024,-0.23,0,0.01,0.04,1797,857,0,0.96,9,4.2,2,0.87,0.03,0.86,0.1,4.5,0.04,0.01,0.09,0.05,3,361,28,1,1,1,1,168965,0.806,146868,0.7,74668,0.508,32,0.002,281,0.002,23,0.002,36,258,0.002,360,84,0.002,177,0.0003,-0.0001,-0.0005,-0.05,-0.0001,0.09,-0.0002,0.53,6523,0.386,5688,0.336,162426,0.894,141176,0.777,10981,0.73,9718,0.646,2720,0.28,151445,0.908,131458,0.789,71937,0.547,43359,0.95,38498,0.903,28023,0.728,0.05,0.15,0.2,2.4,0.03,0.08,0,0.03,0.525,0.248
"Wake County, NC",37183,Large central metro,"Raleigh-Cary, NC",Metropolitan,NC,4,1111761,0.799,0.106,0.003,1,34540,0.031,0,159,14,2,0.2,0.47,0,0.001,108,10,2,0.2,290399,26121,1050,94,0,71,ModerateBurden,,Moderate,Moderate,Low,Low,0.048,19445,1749,1,1,0.012,-0.02,0,0,0.036,19836,1784,1,1,17,1.5,1.1,0.76,0.02,0.89,0.03,-0.46,0,0,0.04,-0.02,3,1105,115,1,1,1,1,1169405,0.95,813200,0.731,208366,0.256,239,0.002,3863,0.004,157,0.002,149,3706,0.004,1965,1912,0.014,784,0.0002,0.0005,-0.0012,-0.59,0.0007,0.35,0.0034,0.46,58144,0.567,43921,0.428,1110504,0.95,768874,0.816,91281,0.95,68244,0.735,12665,0.186,1019223,0.95,700630,0.825,195658,0.279,203456,0.95,135646,0.95,46332,0.342,0.09,0.1,0.12,2.6,0.2,0.1,0,0.08,0.277,0.273
"Comal County, TX",48091,Large fringe metro,"San Antonio-New Braunfels, TX",Metropolitan,TX,6,156209,0.061,0.005,0,0,0,0,0,156,100,2,1.3,-0.37,1,0.001,247,158,1,0.6,34013,21774,547,350,0,69,SustainedHotspot,,High,High,Low,Low,0.044,661,423,0,0.98,0.006,-0.42,-1,0.01,0.038,1140,730,1,0.97,0,0,0,0.46,0,0.3,0,-1,-0.07,0,-0.09,0,2,188,16,1,1,1,1,111942,0.717,96919,0.62,37915,0.391,22,0.002,176,0.001,7,0.001,8,169,0.001,316,89,0.003,182,0.001,0,-0.0006,-0.38,0.0001,-0.12,0.0001,-0.19,2822,0.207,2164,0.159,109099,0.816,94746,0.709,7620,0.605,6494,0.516,935,0.144,101479,0.838,88252,0.729,36972,0.419,30162,0.95,26722,0.937,16417,0.614,0.12,0.08,0.18,2.7,0.02,0.28,0,0.01,0.238,0.394
"Ottawa County, MI",26139,Large fringe metro,"Grand Rapids-Kentwood, MI",Metropolitan,MI,5,291830,0.271,0.029,0.001,1,23831,0.082,0,155,53,0,0,0.3,-1,0.001,119,41,3,1,74875,25657,786,269,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.099,1797,616,0,0.97,0.047,-0.3,0,0,0.052,2563,878,0,0.96,1,0.5,1,0.6,0.03,0.55,0.02,-0.5,0.06,0,0.02,-0.05,3,106,8,1,1,1,1,170179,0.583,167835,0.575,94459,0.563,11,0,82,0,2,0,38,80,0,319,34,0.001,109,-0.0003,-0.0001,-0.0005,-0.07,0,0.06,0,0.17,1075,0.039,4043,0.147,169098,0.685,163791,0.664,11344,0.47,12529,0.519,3760,0.3,157754,0.709,151262,0.68,90682,0.6,42557,0.94,40112,0.886,31670,0.79,0.04,0.08,0.16,2.7,0.02,0.1,0,0.03,0.217,0.405
"Ada County, ID",16001,Medium metro,"Boise City, ID",Metropolitan,ID,10,481587,0.643,0.269,0.001,1,13991,0.029,0,155,32,3,0.6,-0.69,-0.25,0.002,499,104,4,0.8,133882,27800,1016,211,0,39,ModerateBurdenResolving,,Moderate,High,Low,Low,0.04,6122,1271,0,0.99,0.008,-0.25,0,0,0.032,8188,1700,0,0.99,6,1.3,0.8,0.72,0.02,0.76,0.05,-0.41,0,0,-0.01,0,4,454,48,1,1,1,1,343367,0.713,308871,0.641,144432,0.468,38,0.001,378,0.001,26,0.001,0,352,0.001,812,115,0.002,314,-0.0005,0,-0.0002,,0.0001,0.05,0.0004,0.06,14525,0.332,13003,0.297,328833,0.801,295856,0.72,24627,0.603,21968,0.538,15,0.001,304206,0.822,273888,0.741,144417,0.527,73799,0.95,68520,0.95,49593,0.724,0.08,0.11,0.15,2.6,0.01,0.09,0.01,0.03,0.137,0.02
"Livingston County, MI",26093,Large fringe metro,"Detroit-Warren-Dearborn, MI",Metropolitan,MI,5,191995,0.044,0.019,0.001,0,456,0.002,0,154,80,2,1,0.24,,0.001,124,65,0,0,46192,24059,443,231,0,0,ModerateBurden,,Substantial,Substantial,Low,Low,0.059,1695,883,0,0.99,0.019,-0.08,0,0,0.04,1848,963,0,1,9,4.7,1.9,0.79,0.02,0.73,0.04,0.14,0,0,0.01,0,0,21,2,0.98,0.98,1,0.98,117566,0.612,115363,0.601,65000,0.563,0,0,58,0,2,0,19,56,0,146,31,0.001,51,-0.0001,0.0001,0.0001,0.27,0.0001,-0.08,0.0003,-0.37,326,0.021,1999,0.132,117238,0.701,113364,0.678,6600,0.432,7202,0.472,2033,0.282,110638,0.728,106162,0.699,62957,0.593,31884,0.928,30542,0.889,23049,0.755,0.04,0.06,0.18,2.6,0.01,0.03,0,0.01,0.007,0.226
"Polk County, IA",19153,Medium metro,"Des Moines-West Des Moines, IA",Metropolitan,IA,7,490161,0.701,0.155,0.001,0,5630,0.011,0,154,31,3,0.6,0.02,-0.25,0.001,151,31,4,0.8,124811,25463,1092,223,0,67,ModerateBurden,,Moderate,Moderate,Low,Low,,,,0,1,,,-1,0.01,,,,1,0.99,10,2,1.1,0.78,0.01,0.79,0.01,-0.25,0.03,0,-0.01,-0.01,6,574,47,1,1,1,1,363467,0.742,330960,0.675,175032,0.529,71,0.002,250,0.001,43,0.001,54,207,0.001,592,46,0.001,198,0.0002,-0.0001,0.0003,-0.19,-0.0001,-0.22,-0.0002,-0.08,17566,0.374,15754,0.335,345854,0.846,315206,0.771,28233,0.712,25623,0.647,6678,0.261,317621,0.86,289583,0.784,168319,0.581,68615,0.95,63877,0.95,51538,0.807,0.05,0.11,0.13,2.5,0.07,0.09,0,0.05,0.377,0.254
"Putnam County, NY",36079,Large fringe metro,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan,NY,2,98320,0.005,0.005,0,0,0,0,0,153,156,0,0,0.12,,0.001,137,139,0,0,23840,24247,121,123,5,0,SustainedHotspot,Recent,High,High,Low,Low,0.06,2796,2844,0,0.98,0.008,0.1,0,-0.02,0.052,2537,2580,0,0.99,6,5.7,2.9,0.76,0.02,0.64,0.01,0.38,0.01,0,0.03,0,0,12,1,1,1,1,1,82070,0.835,72208,0.734,35736,0.495,14,0.002,143,0.002,13,0.002,35,130,0.002,242,40,0.002,93,0.0006,0.0005,0.0012,2.18,0.0004,0.34,0.0002,0.11,2719,0.379,2440,0.34,79345,0.915,69766,0.804,5589,0.742,5135,0.682,1481,0.288,73756,0.931,64631,0.816,34247,0.53,18005,0.95,15621,0.881,10708,0.685,0.05,0.05,0.18,2.8,0.03,0.16,0,0.02,0.081,0.206
"Forsyth County, NC",37067,Medium metro,"Winston-Salem, NC",Metropolitan,NC,4,382295,0.566,0.036,0.001,1,14492,0.038,0,153,40,1,0.3,0.06,,0.001,145,38,0,0,92337,24153,793,207,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.043,3639,952,0,1,0.012,-0.01,0,0.01,0.031,3694,966,0,0.99,7,1.7,0.5,0.77,0.01,0.78,0,-0.44,0,0,-0.06,0,3,877,93,1,1,1,1,334613,0.875,238505,0.624,55290,0.232,39,0.001,1077,0.003,41,0.001,37,1036,0.004,560,597,0.01,330,-0.0003,0.0008,-0.0002,0.48,0.0009,0.63,0.0038,2.06,11099,0.324,8800,0.257,323347,0.95,229598,0.705,21103,0.697,16155,0.533,2186,0.135,302244,0.95,213443,0.723,53093,0.249,82827,0.95,56883,0.907,18925,0.333,0.11,0.18,0.16,2.5,0.26,0.13,0,0.02,0.683,0.39
"Fulton County, NY",36035,Micropolitan,"Gloversville, NY",Micropolitan,NY,2,53383,1,0.003,0,0,0,0,0,153,287,0,0,0.68,-1,0,91,170,2,3.7,12796,23970,169,317,5,0,SustainedHotspot,Continuing,High,High,Medium,Low,0.125,1092,2046,1,0.98,0.025,-0.01,0,0.02,0.1,1104,2068,1,0.96,5,8.8,6.8,0.59,0.03,0.6,0.04,2,0.13,0.01,0.06,-0.01,1,36,4,1,1,1,1,31406,0.588,28987,0.543,15170,0.523,6,0.001,35,0.001,0,0,3,35,0.001,66,17,0.002,26,0.0012,0.0003,-0.0005,-0.57,0.0004,0.22,0.0014,0.3,705,0.165,632,0.148,30696,0.661,28355,0.611,1670,0.439,1564,0.411,377,0.241,29026,0.681,26791,0.628,14791,0.552,9126,0.849,8294,0.771,6052,0.73,0.06,0.15,0.2,2.3,0.02,0.03,0,0.01,0.501,0.875
"Clark County, WA",53011,Large fringe metro,"Portland-Vancouver-Hillsboro, OR-WA",Metropolitan,WA,10,488241,0.196,0.064,0.001,0,0,0,0,152,31,1,0.2,-0.62,-0.8,0.002,398,82,5,1,88620,18151,795,163,0,66,ModerateBurden,,Moderate,Substantial,Low,Low,0.03,2080,426,,,0.01,-0.15,,,0.021,2460,504,,,12,2.5,1.7,0.85,0.02,0.8,0.05,0.16,0.01,0,0.01,0.01,1,143,16,1,1,1,1,352050,0.721,315541,0.646,162614,0.515,53,0.001,410,0.001,16,0,79,394,0.001,771,177,0.002,282,-0.0005,-0.0001,-0.0005,-0.17,-0.0001,-0.31,0.0008,-0.17,14438,0.321,12234,0.272,337588,0.815,303304,0.733,26372,0.651,24036,0.594,7292,0.303,311216,0.833,279268,0.748,155271,0.556,78476,0.95,72645,0.932,55146,0.759,0.06,0.09,0.16,2.7,0.02,0.1,0.01,0.05,0.286,0.503
"Cleveland County, OK",40027,Large fringe metro,"Oklahoma City, OK",Metropolitan,OK,6,284014,0.202,0.072,0.001,1,24102,0.085,0,152,54,4,1.4,0.88,0,0,81,29,4,1.4,79158,27871,802,282,1,0,ModerateBurden,New,Substantial,Moderate,Low,Low,0.027,1736,611,0,1,0.005,-0.09,0,0,0.022,1899,669,0,1,22,7.6,5.6,0.65,0.01,0.65,0.02,2.5,0.04,0,0.08,-0.01,5,299,22,0.78,0.78,0.89,0.78,201335,0.709,158437,0.558,63943,0.404,29,0.001,564,0.002,54,0.002,17,510,0.002,298,216,0.006,120,0.0003,0.0002,0.0008,-0.39,0.0002,-0.3,0.0013,-0.32,7294,0.307,5867,0.247,194001,0.79,152569,0.622,14315,0.661,11960,0.552,1989,0.166,179686,0.803,140609,0.628,61946,0.441,41444,0.95,31782,0.811,21361,0.672,0.1,0.13,0.14,2.5,0.05,0.09,0.05,0.05,0.344,0.187
"Marion County, IN",18097,Large central metro,"Indianapolis-Carmel-Anderson, IN",Metropolitan,IN,5,964582,0.465,0.143,0.003,1,34857,0.036,0,151,16,8,0.8,0.15,-0.93,0.001,131,14,110,11.4,225013,23328,2990,310,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.028,4780,496,1,0.97,0.003,-0.19,0,-0.01,0.024,5934,615,1,0.98,34,3.5,1.2,0.77,0.01,0.72,0.01,0.65,0,0,0.01,-0.01,9,1838,261,1,1,1,1,613762,0.636,538122,0.558,235986,0.439,166,0.002,881,0.001,89,0.001,112,792,0.001,1480,181,0.001,446,0.0003,0.0001,-0.0001,-0.24,0.0001,-0.21,0.0001,-0.25,25245,0.273,16821,0.182,588439,0.733,521290,0.65,41290,0.552,34257,0.458,8043,0.235,547149,0.752,487033,0.669,227178,0.466,112080,0.902,104235,0.839,71988,0.691,0.11,0.19,0.13,2.5,0.28,0.11,0,0.04,0.797,0.381
"Volusia County, FL",12127,Medium metro,"Deltona-Daytona Beach-Ormond Beach, FL",Metropolitan,FL,4,553284,0.828,0.026,0.002,1,13877,0.025,0,150,27,5,0.9,-0.26,0.25,0.001,203,37,4,0.7,117477,21233,1981,358,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.044,2622,474,,,0.011,-0.26,,,0.033,3539,640,,,18,3.3,1.3,0.82,0.01,0.72,0.01,0.16,0,0,0,0,1,260,29,1,1,1,1,375786,0.679,329126,0.595,144363,0.439,30,0.001,513,0.001,22,0.001,26,491,0.001,881,198,0.001,523,0,0,0.0001,-0.28,0,-0.05,0.0001,0.06,6009,0.159,5001,0.132,369671,0.755,324100,0.662,16240,0.489,14364,0.433,2086,0.145,353431,0.774,309736,0.678,142266,0.459,138353,0.95,122733,0.891,76507,0.623,0.12,0.15,0.25,2.4,0.1,0.15,0,0.02,0.535,0.464
"Norfolk city, VA",51710,Large central metro,"Virginia Beach-Norfolk-Newport News, VA-NC",Metropolitan,VA,3,242742,0.137,0.028,0.001,1,22276,0.092,0,149,61,4,1.6,-0.07,0.33,0.001,160,66,3,1.2,42246,17404,470,194,0,0,ModerateBurden,,Substantial,High,Low,Low,0.046,1118,461,1,1,-0.056,0.06,0,0.06,0.102,1058,436,1,0.93,4,1.5,0.7,0.76,0.01,0.44,0,0.2,-0.01,0,-0.02,0,0,99,12,0.92,0.92,1,0.92,196927,0.811,172233,0.71,47439,0.275,33,0.002,257,0.001,11,0.001,12,246,0.001,267,99,0.004,87,-0.0006,0.0002,-0.0002,-0.56,0.0002,-0.16,0.002,-0.02,5634,0.307,4652,0.254,191219,0.916,167545,0.802,9108,0.694,7752,0.591,1403,0.181,182111,0.93,159793,0.816,46024,0.288,27933,0.95,24403,0.868,15677,0.642,0.13,0.2,0.12,2.5,0.41,0.08,0,0.04,0.772,0.337
