County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Pointe Coupee Parish, LA",22077,Medium metro,"Baton Rouge, LA",Metropolitan,LA,6,21730,0.025,0.005,0,0,0,0,0,12,55,0,0,3,,0,3,14,0,0,5906,27179,93,428,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.025,108,497,0,1,0.025,-0.5,0,0,0,217,999,0,1,0,0.6,0.3,0.66,0,0.67,0.01,-0.76,0,0,0,0,0,1,0,1,1,1,1,13321,0.613,12079,0.556,5364,0.444,0,0,13,0.001,0,0,0,13,0.001,8,0,0,3,-0.0011,0.0004,-0.0006,,0.0005,-0.2,0,-0.4,271,0.152,197,0.11,13048,0.699,11880,0.636,791,0.499,656,0.414,70,0.107,12257,0.717,11224,0.657,5294,0.472,3793,0.816,3706,0.797,2754,0.743,0.13,0.18,0.21,2.5,0.35,0.03,0,0,0.848,0.868
"Lincoln Parish, LA",22061,Micropolitan,"Ruston, LA",Micropolitan,LA,6,46742,1,0.01,0,1,12975,0.278,0,12,26,0,0,-0.08,,0,13,28,0,0,11509,24622,144,308,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.01,115,246,0,1,0.005,-0.53,0,0,0.004,245,524,0,1,0,0,0,0.38,0,0.92,0,,-0.03,0,0.04,0,1,53,2,1,1,1,1,23125,0.495,20289,0.434,8029,0.396,1,0,19,0,4,0.001,4,15,0,24,7,0.001,9,-0.0006,-0.0001,0.0003,3,-0.0002,-0.27,0,-0.55,540,0.151,391,0.109,22582,0.557,19898,0.491,1316,0.421,997,0.319,137,0.137,21266,0.568,18901,0.505,7890,0.417,5849,0.895,5529,0.846,3577,0.647,0.11,0.3,0.14,2.5,0.4,0.03,0,0.02,0.848,0.47
"Hardin County, TX",48199,Medium metro,"Beaumont-Port Arthur, TX",Metropolitan,TX,6,57602,0.147,0.002,0,0,0,0,0,12,21,0,0,-0.25,,0,16,28,0,0,12072,20958,251,436,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.059,124,215,0,1,0.011,0.13,0,0,0.048,110,191,0,1,1,1.7,1.1,0.76,0.01,0.68,0.01,0.6,-0.01,0,-0.01,0.01,0,11,1,1,1,1,1,24929,0.433,21866,0.38,8144,0.372,2,0,27,0.001,4,0.001,1,23,0.001,22,4,0,11,0.0002,0.0001,0.0002,-0.5,0.0001,-0.52,0.0004,-0.58,348,0.062,280,0.05,24557,0.508,21579,0.446,1180,0.245,984,0.204,100,0.102,23377,0.537,20595,0.473,8044,0.391,7766,0.796,7125,0.73,4460,0.626,0.15,0.13,0.17,2.7,0.05,0.06,0,0.01,0.253,0.543
"Gillespie County, TX",48171,Micropolitan,"Fredericksburg, TX",Micropolitan,TX,6,26988,1,0.001,0,0,0,0,0,12,44,0,0,-0.14,,0,14,52,0,0,5421,20087,109,404,0,0,ModerateBurden,,Moderate,Substantial,Low,Low,0.056,61,226,0,1,-0.009,-0.09,0,0.03,0.065,67,248,0,0.97,1,1.9,0.8,0.33,0,0.65,0.01,,-0.04,0,-0.07,0.01,0,17,1,1,1,1,1,16734,0.62,14586,0.54,6709,0.46,0,0,20,0.001,2,0.001,0,18,0.001,16,9,0.001,8,-0.0005,-0.0006,-0.0016,,-0.0005,-0.38,-0.0001,-0.2,209,0.1,177,0.084,16520,0.701,14407,0.611,640,0.336,539,0.283,56,0.104,15880,0.733,13868,0.64,6651,0.48,7264,0.896,6514,0.803,4227,0.649,0.19,0.11,0.3,2.4,0,0.24,0,0,0.357,0.221
"Van Zandt County, TX",48467,Non-core,,,TX,6,56590,,0.002,0,0,0,0,0,12,21,0,0,0.33,,0,9,16,0,0,10394,18367,280,495,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.054,112,198,0,1,0.035,0.27,0,0,0.019,88,156,0,1,1,1.7,0.6,0.75,0.01,0.83,0.03,0.17,-0.01,0,0,0,0,20,4,1,1,1,1,24518,0.433,21652,0.383,8747,0.404,,,43,0.001,2,0,0,41,0.001,33,13,0.001,17,,0,-0.0015,,0.0002,-0.35,-0.0002,-0.23,280,0.057,183,0.037,24237,0.501,21469,0.444,960,0.202,809,0.17,65,0.08,23277,0.534,20660,0.474,8682,0.42,8664,0.754,7980,0.694,4954,0.621,0.17,0.14,0.2,2.7,0.03,0.12,0.01,0,0.559,0.748
"Marshall County, IL",17123,Medium metro,"Peoria, IL",Metropolitan,IL,5,11438,0.029,0.001,0,0,0,0,0,12,105,0,0,-0.25,,0,16,140,0,0,2803,24506,31,271,0,0,ModerateBurden,,High,High,Low,Low,0.038,212,1853,0,1,0.024,0.43,-0.5,0,0.015,148,1294,0.5,1,1,7,2,0.72,0.02,0.59,0.01,0.04,0,0,-0.03,0,0,1,0,1,1,1,1,7113,0.622,6606,0.578,3670,0.556,0,0,5,0.001,1,0.001,1,4,0,25,4,0.001,17,0,-0.0008,0,,-0.0009,-0.19,-0.0011,0.7,172,0.193,144,0.162,6939,0.698,6461,0.65,374,0.458,351,0.43,57,0.162,6565,0.72,6110,0.67,3613,0.591,2478,0.918,2328,0.862,1814,0.779,0.04,0.11,0.24,2.4,0.01,0.03,0,0,0.054,0.555
"Tehama County, CA",6103,Micropolitan,"Red Bluff, CA",Micropolitan,CA,9,65084,1,0.002,0,0,0,0,0,12,18,0,0,-0.45,,0,22,34,0,0,14739,22646,201,309,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,,426,655,,,,-0.33,,,0.031,640,983,,,1,1.9,1.1,0.75,0.01,0.66,0,2,-0.03,0,-0.02,-0.01,0,23,2,1,1,1,1,31777,0.488,27934,0.429,12879,0.461,7,0.001,36,0.001,2,0,4,34,0.001,64,16,0.001,27,-0.0002,-0.0004,-0.0004,0.33,-0.0004,-0.22,-0.0011,-0.16,726,0.119,554,0.091,31044,0.564,27376,0.498,1847,0.343,1657,0.308,243,0.147,29197,0.588,25719,0.518,12633,0.491,9396,0.735,8388,0.656,5799,0.691,0.07,0.22,0.2,2.6,0.01,0.26,0.02,0.01,0.962,0.805
"Rowan County, KY",21205,Non-core,,,KY,4,24460,,0.005,0,1,5982,0.245,0,12,49,4,16.4,0.71,,0,7,29,0,0,6735,27535,69,282,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.033,246,1006,0,1,0.004,0.12,0,0,0.029,219,895,0,0.99,1,3.9,1.4,0.45,0,0.64,0.02,0,0,-0.01,-0.07,0,0,33,3,1,1,1,1,14256,0.583,12809,0.524,5871,0.458,2,0.001,11,0.001,0,0,4,11,0.001,14,3,0.001,7,0.0011,0,0,1,-0.0001,-0.39,0.0003,0,490,0.258,426,0.225,13766,0.648,12383,0.583,860,0.556,757,0.489,158,0.209,12906,0.655,11626,0.59,5713,0.491,3293,0.929,3072,0.867,2142,0.697,0.05,0.26,0.14,2.5,0.02,0.02,0,0.01,0.756,0.358
"Roane County, WV",54087,Non-core,,,WV,3,13688,,0.008,0,0,0,0,0,12,88,0,0,1,,0,6,44,0,0,3183,23254,36,263,0,0,ModerateBurden,,Substantial,Moderate,Low,Low,0.099,97,709,0,1,0.057,-0.11,0,0.03,0.041,109,796,0,0.97,0,2.3,1,0.74,0.01,0.74,0.01,-0.55,-0.02,0,0.02,-0.01,0,2,0,1,1,1,1,7424,0.542,6597,0.482,3063,0.464,0,0,1,0,0,0,0,1,0,15,0,0,7,0,-0.0001,0,,-0.0001,1.14,0,1.33,126,0.116,92,0.085,7296,0.609,6504,0.543,508,0.472,430,0.399,88,0.205,6788,0.622,6074,0.557,2975,0.49,2490,0.798,2292,0.735,1478,0.645,0.05,0.21,0.23,2.5,0,0.01,0,0,0.646,0.355
"Unallocated, IL",17000,,,,IL,5,,,,,,,,0,12,,0,,11,,0,1,,0,,92,,2433,,,,,,,,,,0.015,612,,,,0.002,0.43,,,0.014,429,,,,,,,,,,,,,,,,,,,,,,,198081,,144792,,60454,0.418,97,,5080,,117,,9,4963,,650,1539,,361,,,,,,,,,2669,,1624,,195214,,143043,,7189,,4453,,496,0.111,188025,,138590,,59948,0.433,38617,,30067,,31165,,,,,,,,,,,
"Putnam County, OH",39137,Non-core,,,OH,5,33861,,0.003,0,0,0,0,0,12,35,1,3,3,,0,3,9,0,0,8477,25035,157,464,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.073,52,154,0,0.98,0.017,-0.16,0,-0.02,0.056,62,183,0,1,1,3.5,1.7,0.64,0.01,0.37,0.01,1,0.01,0,0.08,0.01,0,8,2,1,1,1,1,17075,0.504,16554,0.489,8276,0.5,1,0,14,0,3,0.001,3,11,0,54,1,0,36,-0.0003,0.0002,0.0011,,0.0001,1.57,0,1.77,350,0.1,338,0.096,16724,0.595,16216,0.577,769,0.27,729,0.256,96,0.132,15955,0.632,15487,0.613,8177,0.528,5466,0.897,5317,0.872,4028,0.758,0.03,0.07,0.18,2.5,0,0.07,0,0,0.015,0.185
"Paulding County, OH",39125,Non-core,,,OH,5,18672,,0.002,0,0,0,0,0,12,64,0,0,2,,0,4,21,0,0,4630,24796,74,396,0,0,ModerateBurden,,High,Moderate,Low,Low,0.107,66,353,2,0.96,0.068,0.32,0,0.18,0.039,50,268,2,0.78,0,0.8,0.8,0.46,0.01,0.39,0,0,-0.02,0,-0.1,0,0,3,0,1,1,1,1,8432,0.452,7912,0.424,3760,0.475,0,0,4,0,1,0.001,1,3,0,12,1,0,4,0,-0.0001,0.0006,,-0.0002,0.5,-0.0006,0,114,0.068,96,0.057,8318,0.522,7816,0.491,368,0.225,320,0.195,39,0.122,7950,0.556,7496,0.524,3721,0.496,3000,0.842,2855,0.802,1992,0.698,0.06,0.1,0.19,2.4,0.01,0.05,0,0,0.288,0.387
"Cook County, MN",27031,Non-core,,,MN,5,5463,,0.001,0,0,0,0,0,12,220,0,0,0.33,,0,9,165,0,0,586,10727,4,73,0,0,ModerateBurden,,High,High,Medium,Low,0,62,1135,1,0.98,-0.136,-0.33,1,-0.02,0.136,92,1684,0,1,0,7.9,3.4,0.68,0.03,0.7,0.05,0.07,0.01,0,0,0.01,0,0,0,1,1,1,1,4724,0.865,4395,0.805,2818,0.641,0,0,0,0,0,0,0,0,0,5,,,2,0,-0.0006,0,-1,-0.0006,-0.38,,-0.6,186,0.585,177,0.557,4531,0.921,4213,0.856,188,0.671,181,0.646,61,0.337,4343,0.936,4032,0.869,2757,0.684,1622,0.95,1541,0.95,1282,0.832,0.05,0.13,0.29,1.9,0.01,0.02,0.08,0.01,0.203,0.246
"Stark County, ND",38089,Micropolitan,"Dickinson, ND",Micropolitan,ND,8,31489,0.971,0.041,0,0,902,0.029,0,12,38,,,2,,0,4,13,,,11666,37048,86,273,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.051,147,467,0,1,0.024,0.01,0,0,0.027,146,464,0,1,0,0,0,0.78,0.04,0.64,0,-1,0.2,0.02,0,0,1,14,1,1,1,1,1,13894,0.441,11630,0.369,5056,0.435,2,0.001,224,0.009,38,0.015,40,186,0.008,382,32,0.007,114,0.0006,0.0088,0.0152,,0.0081,381,0.0071,,320,0.096,278,0.083,13560,0.533,11344,0.446,617,0.246,537,0.214,86,0.16,12943,0.564,10807,0.471,4969,0.46,3813,0.872,3171,0.725,2223,0.701,0.09,0.09,0.14,2.5,0.03,0.06,0.01,0.01,0.214,0.083
"Smith County, MS",28129,Non-core,,,MS,4,15916,,0.005,0,0,0,0,0,12,75,0,0,5,,0,2,13,0,0,4127,25930,68,427,0,0,ModerateBurden,,High,Moderate,Low,Low,0.111,22,138,0,0.94,0.066,-0.19,0,-0.06,0.045,27,170,0,1,1,3.3,1.7,0.58,0,0.71,0,1,0.03,0,0.02,-0.01,0,4,0,1,1,1,1,6267,0.394,5470,0.344,1968,0.36,1,0.001,4,0,0,0,0,4,0,18,1,0,7,0.0007,-0.0003,0,,-0.0003,0.5,0,-0.12,94,0.067,74,0.053,6172,0.454,5396,0.397,354,0.268,302,0.228,17,0.056,5818,0.474,5094,0.415,1951,0.383,1856,0.568,1730,0.53,1041,0.602,0.12,0.17,0.21,2.7,0.23,0.02,0,0,0.473,0.695
"Marion County, MO",29127,Micropolitan,"Hannibal, MO",Micropolitan,MO,7,28530,0.735,0.005,0,0,672,0.024,0,12,42,0,0,0.5,,0,8,28,0,0,7989,28002,118,414,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.021,145,508,0,1,0.015,-0.13,0,0,0.006,166,582,0,1,1,4.7,1.5,0.67,0.01,0.5,0.01,0.75,0.01,0,0.02,0.01,0,17,2,1,1,1,1,13515,0.474,12033,0.422,5127,0.426,1,0,12,0,0,0,1,12,0.001,16,3,0.001,5,0.0004,-0.0001,-0.0004,0,-0.0001,0.07,-0.0002,-0.17,216,0.085,167,0.066,13298,0.55,11866,0.491,578,0.257,525,0.234,60,0.114,12720,0.58,11341,0.517,5066,0.447,4575,0.875,4264,0.816,2762,0.648,0.1,0.19,0.18,2.4,0.05,0.02,0,0.01,0.546,0.527
"Chattahoochee County, GA",13053,Medium metro,"Columbus, GA-AL",Metropolitan,GA,4,10907,0.034,0.001,0,0,0,0,0,12,110,0,0,0.71,,0,7,64,0,0,7473,68516,22,202,0,28,ModerateBurden,,High,Substantial,Low,Low,0.067,21,193,0,1,0.067,0.4,0,0.04,0,15,138,0,0.96,0,1.8,0.9,0.71,0.03,0.89,0.03,-0.25,0.03,0,0.17,0,0,1,0,1,1,1,1,30755,0.95,28882,0.95,570,0.02,2,0.002,28,0.003,3,0.006,0,25,0.003,2,0,0,2,-0.003,-0.0035,0.004,-1,-0.0039,-0.6,-0.0019,1,351,0.353,237,0.238,30402,0.95,28644,0.95,985,0.95,838,0.95,18,0.021,29417,0.95,27806,0.95,552,0.02,463,0.874,415,0.783,219,0.528,0.06,0.18,0.05,2.8,0.18,0.17,0.01,0.03,0.638,0.213
"Monroe County, MS",28095,Non-core,,,MS,4,35252,,0.012,0,0,0,0,0,12,34,0,0,11,,0,1,3,0,0,10997,31195,220,624,0,0,ModerateBurden,,Moderate,Low,Low,Low,0,43,122,0,1,0,0.39,0,0,0,31,88,0,1,0,0,0,0.61,0,0.65,0,-1,0.02,0,-0.03,0,0,21,2,1,1,1,1,19979,0.567,17851,0.506,6858,0.384,0,0,11,0,3,0.001,1,8,0,13,2,0,4,0,-0.0004,0.0003,,-0.0004,-0.24,-0.0004,-0.33,190,0.063,157,0.052,19788,0.654,17694,0.585,1036,0.355,879,0.301,70,0.08,18752,0.686,16815,0.616,6788,0.404,6393,0.919,6003,0.863,3764,0.627,0.11,0.18,0.2,2.5,0.3,0.01,0,0,0.64,0.529
"Lavaca County, TX",48285,Non-core,,,TX,6,20154,,0.001,0,0,0,0,0,12,60,0,0,0.71,-1,0,7,35,1,5,4269,21182,120,595,0,26,ModerateBurden,,High,Moderate,Low,Low,0.133,53,263,0,0.98,0.113,0.39,0,-0.02,0.02,38,189,0,1,2,8.7,2.1,0.37,0.01,0.64,0.02,15,0.01,0.01,0.07,0.02,0,9,0,1,1,1,1,9337,0.463,8436,0.419,3405,0.404,0,0,17,0.001,1,0.001,1,16,0.001,24,3,0.001,13,-0.0055,-0.0019,-0.0018,,-0.0019,-0.41,-0.0029,-0.54,95,0.052,65,0.036,9236,0.538,8368,0.487,329,0.192,286,0.167,22,0.077,8907,0.576,8082,0.523,3383,0.419,3733,0.782,3483,0.729,2122,0.609,0.11,0.12,0.24,2.5,0.06,0.2,0,0,0.688,0.756
"Menard County, IL",17129,Small metro,"Springfield, IL",Metropolitan,IL,5,12196,0.059,0.001,0,0,0,0,0,12,98,0,0,-0.08,,0,13,107,0,0,3549,29100,20,164,0,0,ModerateBurden,,High,High,Low,Low,0.12,165,1353,0,1,0.057,0.01,0,0.01,0.062,163,1337,0,0.99,0,3.4,1.1,0.76,0.01,0.58,0.01,-0.42,0,0,-0.01,-0.01,0,1,0,1,1,1,1,7512,0.616,7016,0.575,3697,0.527,0,0,,,,,0,,,21,2,0.001,10,0,,,,,-0.16,-0.0016,-0.23,165,0.165,143,0.143,7343,0.696,6869,0.651,420,0.428,379,0.386,84,0.222,6923,0.724,6490,0.679,3613,0.557,2235,0.915,2121,0.869,1684,0.794,0.02,0.1,0.2,2.4,0.01,0.02,0,0,0.048,0.296
"De Soto Parish, LA",22031,Medium metro,"Shreveport-Bossier City, LA",Metropolitan,LA,6,27463,0.07,0.006,0,0,0,0,0,12,44,0,0,0.71,,0,7,25,0,0,6972,25387,135,492,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.049,99,360,0,1,0.004,-0.11,0,0,0.045,111,404,0,1,2,5.6,1.6,0.72,0,0.67,0,-0.18,0.02,0,-0.02,0,0,5,1,1,1,1,1,13360,0.486,11802,0.43,4276,0.362,0,0,14,0.001,0,0,0,14,0.001,11,5,0.001,6,-0.0008,0.0001,0,,0.0001,-0.27,0.0006,-0.25,268,0.105,199,0.078,13091,0.563,11603,0.499,713,0.308,637,0.276,51,0.08,12378,0.591,10966,0.524,4225,0.385,3921,0.782,3614,0.72,2155,0.596,0.12,0.25,0.18,2.6,0.35,0.03,0.01,0,0.892,0.951
"Blair County, PA",42013,Small metro,"Altoona, PA",Metropolitan,PA,3,121829,1,0.01,0,0,3125,0.026,0,12,10,0,0,-0.75,-1,0,48,39,2,1.6,29807,24466,616,506,0,0,LowBurden,,Moderate,Moderate,Low,Low,0.053,1067,876,1,1,0.018,0,0,0,0.035,1070,878,1,1,7,5.4,2.5,0.75,0.02,0.79,0.02,-0.2,0.01,0,-0.02,0,1,85,9,0.92,0.92,0.92,0.92,74097,0.608,64135,0.526,27349,0.426,6,0.001,72,0.001,4,0,3,68,0.001,84,33,0.001,47,0.0004,-0.0003,-0.0003,0,-0.0003,-0.2,-0.0003,0,1612,0.167,1385,0.143,72480,0.684,62749,0.593,3333,0.384,2916,0.336,488,0.167,69147,0.711,59833,0.616,26856,0.449,24505,0.945,21602,0.833,12838,0.594,0.05,0.15,0.21,2.3,0.02,0.01,0,0.01,0.398,0.339
"Union County, AR",5139,Micropolitan,"El Dorado, AR",Micropolitan,AR,6,38682,1,0.013,0,0,0,0,0,12,31,0,0,1.4,,0,5,13,0,0,9264,23949,176,455,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.019,46,119,1,1,-0.025,-0.15,0,0.06,0.044,54,140,1,0.94,1,1.5,1.5,0.86,0.01,0.81,0.04,,0.04,0.01,0.05,0.04,1,22,3,1,1,1,1,23851,0.617,19027,0.492,6877,0.361,0,0,12,0,0,0,0,12,0,13,5,0.001,5,-0.0006,-0.0008,-0.001,-1,-0.0007,-0.61,-0.0004,-0.62,504,0.14,303,0.084,23338,0.717,18719,0.575,1583,0.504,1115,0.355,71,0.064,21755,0.74,17604,0.598,6805,0.387,6706,0.942,5598,0.786,3323,0.594,0.11,0.2,0.18,2.5,0.33,0.04,0,0.01,0.805,0.471
"West Baton Rouge Parish, LA",22121,Medium metro,"Baton Rouge, LA",Metropolitan,LA,6,26465,0.031,0.006,0,0,0,0,0,12,45,0,0,1,,0,6,23,0,0,6913,26121,90,340,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.036,144,544,0,1,0.024,0.1,0,0,0.012,131,495,0,1,0,0.6,0.3,0.66,0,0.67,0.01,-0.76,0,0,0,0,0,2,0,1,1,1,1,15754,0.595,14250,0.538,5549,0.389,3,0.001,8,0,4,0.002,2,4,0,19,0,0,8,0.0008,-0.0001,0.0005,0,-0.0001,0.19,-0.0003,1.67,431,0.174,312,0.126,15323,0.692,13938,0.629,1094,0.533,939,0.458,107,0.114,14229,0.708,12999,0.647,5442,0.419,3237,0.857,3163,0.838,2171,0.686,0.09,0.16,0.14,2.6,0.4,0.03,0,0.01,0.761,0.75
"Vermillion County, IN",18165,Small metro,"Terre Haute, IN",Metropolitan,IN,5,15498,0.083,0.002,0,0,0,0,0,12,77,0,0,0,,0,12,77,0,0,4101,26461,75,484,0,0,ModerateBurden,,High,High,Low,Low,0.1,37,239,1,0.97,-0.011,-0.03,0,-0.01,0.111,38,245,1,0.97,0,3,1.1,0.65,0,0.63,0,0.2,0.04,0,-0.01,0,0,3,0,1,1,1,1,8156,0.526,7288,0.47,3273,0.449,1,0.001,9,0.001,2,0.002,2,7,0.001,20,3,0.001,8,0.0008,0.0001,0.0008,0,0.0001,0.43,-0.0003,-0.11,143,0.109,103,0.079,8013,0.601,7185,0.539,358,0.286,317,0.254,54,0.17,7655,0.633,6868,0.568,3217,0.468,2802,0.89,2584,0.821,1698,0.657,0.07,0.15,0.2,2.3,0,0.01,0,0,0.45,0.509
"Buckingham County, VA",51029,Small metro,,,VA,3,17148,,0.002,0,0,0,0,0,12,70,0,0,0.5,,0,8,47,0,0,3988,23256,57,332,0,13,ModerateBurden,,Substantial,High,Low,Low,0.086,106,618,1,0.99,-0.028,0.06,1,-0.01,0.114,100,583,0,1,1,5.5,2,0.72,0.02,0.57,0.01,0,0,0.01,-0.04,0.01,0,2,0,1,1,1,1,7791,0.454,6730,0.392,1242,0.185,0,0,1,0,0,0,0,1,0,10,,,4,0,-0.0005,0,,-0.0005,0,,-0.2,72,0.057,56,0.044,7717,0.508,6673,0.44,378,0.355,313,0.294,34,0.109,7339,0.52,6360,0.451,1208,0.19,2368,0.684,2155,0.622,571,0.265,0.12,0.17,0.2,2.6,0.33,0.02,0,0,0.79,0.933
"Muskogee County, OK",40101,Micropolitan,"Muskogee, OK",Micropolitan,OK,6,67997,1,0.017,0,0,243,0.004,0,12,18,1,1.5,-0.14,-0.67,0,14,21,3,4.4,19976,29378,347,510,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.036,258,379,0,0.98,0.001,-0.16,0,-0.02,0.036,307,451,0,1,21,30.5,15.5,0.53,0.02,0.65,0.03,9.43,-0.03,-0.01,0,-0.01,1,38,8,1,1,1,1,45177,0.664,35382,0.52,12395,0.35,1,0,41,0.001,6,0.001,4,35,0.001,40,5,0,15,-0.0005,-0.0003,0.0004,3,-0.0004,-0.27,-0.0007,-0.48,923,0.14,712,0.108,44252,0.776,34670,0.608,2994,0.533,2386,0.425,218,0.091,41258,0.803,32284,0.628,12176,0.377,12574,0.95,10084,0.869,5808,0.576,0.18,0.21,0.17,2.5,0.11,0.07,0.18,0.01,0.934,0.774
"Knox County, KY",21121,Micropolitan,"London, KY",Micropolitan,KY,4,31145,0.21,0.007,0,0,1016,0.033,0,12,39,4,12.8,1.4,,0,5,16,0,0,11519,36985,144,462,0,0,ModerateBurden,,Moderate,Moderate,Low,Low,0.047,235,755,0,1,0.032,0.12,0,0.01,0.015,209,671,0,0.99,2,5.4,1.7,0.48,0.01,0.54,0.01,0.6,0.01,0,0.04,0.01,0,20,3,0.83,0.83,1,0.83,12662,0.407,11403,0.366,4169,0.366,1,0,9,0,0,0,2,9,0,11,1,0,4,0.0004,-0.0002,0,,-0.0002,-0.08,-0.0005,0,209,0.076,160,0.058,12453,0.471,11243,0.425,511,0.204,457,0.183,38,0.083,11942,0.499,10786,0.45,4131,0.383,3463,0.627,3299,0.597,1975,0.599,0.07,0.33,0.18,2.5,0.01,0.01,0,0,0.832,0.9
