County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Arroyo Municipio, PR",72015,,"Guayama, PR",Metropolitan,PR,2,17238,0.236,0.005,0,0,0,0,0,178,1033,0,0,0.3,,0,137,795,0,0,3335,19347,0,0,,,,,High,High,Medium,Medium,0.449,34,197,,,0.093,-0.64,,,0.356,95,551,,,1,8.2,3.2,0.62,0.04,0.73,0.04,-0.08,0.01,0,0.02,0,0,0,0,0.98,0.98,0.98,0.98,14821,0.86,13212,0.766,8251,0.625,4,0.003,6,0,0,0,5,6,0,21,3,0.001,10,0.0025,-0.0001,0,-0.17,-0.0001,0.5,0.0003,4,886,0.726,745,0.611,13928,0.906,12467,0.811,1202,0.744,1089,0.674,678,0.623,12726,0.925,11378,0.827,7568,0.665,3426,0.95,3051,0.87,2287,0.75,0.03,0.58,,,,,,,,
"Jackson County, IL",17077,Small metro,"Carbondale-Marion, IL",Metropolitan,IL,5,56750,0.418,0.004,0,1,10386,0.183,0,178,314,1,1.8,0.42,,0,125,220,0,0,16405,28907,122,215,1,0,SustainedHotspot,Recent,High,High,High,Medium,0.124,826,1456,1,0.95,0.016,-0.24,0,-0.03,0.108,1083,1908,1,0.98,7,12,4,0.54,0.03,0.69,0.05,1,0.01,0.01,0.02,0.02,1,53,4,1,1,1,1,32868,0.579,29834,0.526,15496,0.519,3,0.001,11,0,1,0,4,10,0,34,8,0.001,13,0.0005,-0.0008,-0.0012,-0.33,-0.0008,-0.52,-0.0019,-0.52,987,0.251,855,0.217,31856,0.64,28959,0.582,1733,0.505,1552,0.452,439,0.283,30123,0.65,27407,0.592,15012,0.548,8130,0.88,7595,0.822,6034,0.794,0.07,0.27,0.16,2.3,0.15,0.05,0,0.03,0.704,0.606
"Wilkes County, NC",37193,Micropolitan,"North Wilkesboro, NC",Micropolitan,NC,4,68412,1,0.007,0,0,0,0,0,178,260,5,7.3,0.06,,0,168,246,0,0,18172,26563,271,396,5,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.199,279,408,0,0.99,0.015,-0.38,0,0,0.184,453,662,0,0.99,4,5.8,3.5,0.49,0.05,0.86,0.05,-0.2,0.06,0.03,0.36,0.05,1,116,8,1,1,1,1,43632,0.638,32729,0.478,7971,0.244,2,0,67,0.001,6,0.001,5,61,0.001,35,31,0.002,15,0,0.0002,0,-0.38,0.0002,0.09,0.0005,-0.21,691,0.134,548,0.106,42936,0.718,32178,0.538,1727,0.335,1431,0.278,181,0.126,41209,0.754,30747,0.563,7778,0.253,15014,0.95,11025,0.727,3490,0.317,0.11,0.2,0.22,2.4,0.04,0.07,0,0.01,0.692,0.925
"Lycoming County, PA",42081,Small metro,"Williamsport, PA",Metropolitan,PA,3,113299,1,0.009,0,0,5513,0.049,0,177,156,1,0.9,-0.26,0,0,240,212,1,0.9,29861,26356,530,468,1,0,SustainedHotspot,,High,High,Low,High,0.092,1238,1093,1,0.98,-0.043,0,0,0.03,0.135,1244,1098,1,0.95,12,10.5,5.1,0.75,0.05,0.71,0.04,-0.33,-0.03,-0.01,-0.17,0.01,3,173,18,1,1,1,1,65894,0.582,60197,0.531,30458,0.506,2,0,65,0.001,4,0,7,61,0.001,113,13,0.001,44,0,0,0.0001,-0.22,0,0.06,-0.0003,0.02,1360,0.15,1196,0.132,64530,0.657,58999,0.601,2947,0.366,2671,0.332,516,0.193,61583,0.683,56328,0.625,29915,0.531,20783,0.925,19296,0.859,13906,0.721,0.06,0.14,0.2,2.4,0.05,0.02,0,0.01,0.421,0.163
"Floyd County, IN",18043,Large fringe metro,"Louisville/Jefferson County, KY-IN",Metropolitan,IN,5,78522,0.062,0.012,0,0,3277,0.042,0,176,224,2,2.5,0.31,,0,134,171,0,0,19694,25081,305,388,3,0,SustainedHotspot,Recent,High,High,High,Low,0.189,527,671,1,0.94,0.053,-0.17,1,-0.04,0.136,638,813,0,0.98,10,12.7,6.7,0.78,0.04,0.86,0,0.33,0.01,0.01,0.02,-0.01,1,74,9,1,1,1,1,50186,0.639,44801,0.571,20945,0.468,2,0,29,0,3,0,13,26,0,50,13,0.001,9,-0.0001,0,0,5.5,0,-0.09,0.0002,-0.68,1969,0.285,1317,0.191,48209,0.72,43484,0.649,3375,0.547,2961,0.48,735,0.248,44834,0.737,40523,0.667,20133,0.497,12839,0.95,12086,0.935,8568,0.709,0.06,0.1,0.16,2.6,0.05,0.04,0,0.01,0.167,0.124
"Black Hawk County, IA",19013,Small metro,"Waterloo-Cedar Falls, IA",Metropolitan,IA,7,131228,0.779,0.042,0,1,9264,0.071,0,176,134,0,0,-0.05,-1,0,186,142,1,0.8,33808,25763,484,369,0,0,Hotspot,,High,High,Low,Low,,,,0,0.99,,,0,-0.01,,,,0,0.99,12,8.9,3.5,0.56,0.02,0.66,0.01,0.25,0.01,0,0.06,-0.02,3,196,9,1,1,1,1,86116,0.656,79582,0.606,42514,0.534,16,0.001,72,0.001,16,0.002,28,56,0.001,108,11,0,24,0.0008,0.0002,0.001,1.33,0.0001,0.11,0.0002,0,3208,0.289,2763,0.249,82908,0.741,76819,0.687,5308,0.578,4817,0.525,1143,0.237,77600,0.755,72002,0.701,41312,0.574,21693,0.95,20529,0.923,17121,0.834,0.06,0.16,0.17,2.4,0.09,0.05,0,0.02,0.426,0.176
"Ascension Parish, LA",22005,Medium metro,"Baton Rouge, LA",Metropolitan,LA,6,126604,0.148,0.027,0,0,0,0,0,176,139,0,0,0.16,,0,152,120,0,0,33867,26750,293,231,2,0,SustainedHotspot,Recent,High,High,Low,Low,0.165,307,242,0,0.98,0.002,-0.54,0,-0.02,0.163,665,525,0,1,8,6.2,3.1,0.64,0.02,0.63,0.01,0.38,-0.02,0,0,-0.01,0,39,5,1,1,1,1,72074,0.569,64866,0.512,24638,0.38,16,0.001,58,0.001,14,0.001,6,44,0,78,9,0.001,18,0.0005,0.0002,0.0008,-0.45,0.0001,0.3,0.0004,-0.05,2141,0.16,1640,0.123,69922,0.67,63224,0.605,5459,0.477,4816,0.42,654,0.136,64463,0.693,58408,0.628,23965,0.41,13900,0.894,13232,0.851,9211,0.696,0.07,0.12,0.12,2.8,0.24,0.06,0,0.01,0.397,0.384
"Teton County, WY",56039,Micropolitan,"Jackson, WY-ID",Micropolitan,WY,8,23464,0.659,0.041,0,0,0,0,0,174,742,0,0,1.81,,0,62,264,0,0,10403,44336,16,68,3,0,SustainedHotspot,,High,High,High,Medium,0.19,796,3392,0,1,0.052,0.07,0,0,0.138,746,3179,0,0.99,2,7.5,3.2,0.26,0.01,0.3,0,0,0.02,0.01,0.11,0,1,24,2,1,1,1,1,25179,0.95,21922,0.934,10534,0.481,4,0.002,33,0.002,2,0.001,10,31,0.002,33,8,0.002,9,0.0018,0.0002,0,0.43,0.0003,0.06,0.0008,0.29,1024,0.614,949,0.569,24149,0.95,20971,0.95,1407,0.95,1295,0.924,420,0.324,22742,0.95,19676,0.95,10074,0.512,4213,0.95,3698,0.95,2866,0.775,0.1,0.07,0.16,2.4,0.01,0.15,0,0.02,0.113,0.008
"Elkhart County, IN",18039,Small metro,"Elkhart-Goshen, IN",Metropolitan,IN,5,206341,1,0.031,0.001,0,857,0.004,0,174,84,1,0.5,0.64,,0,106,51,0,0,54865,26589,737,357,4,0,ModerateBurden,Continuing,High,Substantial,Low,Low,0.12,989,479,1,0.99,0.025,-0.18,0,0.04,0.094,1211,587,1,0.96,15,7.3,5.8,0.69,0.03,0.65,0.01,0.5,-0.03,0.01,-0.03,0.01,2,187,22,1,1,1,1,101297,0.491,89747,0.435,38089,0.424,18,0.001,85,0.001,12,0.001,19,73,0,137,12,0,57,0,0.0002,0.0004,0.58,0.0001,0.49,0.0001,0.84,3413,0.158,2372,0.11,97875,0.578,87373,0.516,7410,0.382,6241,0.322,1317,0.211,90465,0.604,81132,0.541,36685,0.452,25340,0.812,23743,0.761,15453,0.651,0.15,0.13,0.15,2.8,0.06,0.17,0,0.01,0.77,0.457
"Richland County, OH",39139,Small metro,"Mansfield, OH",Metropolitan,OH,5,121154,1,0.01,0,0,883,0.007,0,174,144,0,0,0.05,-1,0,166,137,1,0.8,32456,26789,512,423,0,0,SustainedHotspot,,High,High,Low,Low,0.186,613,506,0,1,0,-0.19,0,0,0.186,754,622,0,1,8,6.9,5.4,0.93,0.04,0.89,0.06,0.71,0.12,0,0.02,0.01,2,107,17,1,1,1,1,57448,0.474,54663,0.451,27397,0.501,40,0.004,879,0.008,22,0.002,10,857,0.009,454,18,0.001,,0.0033,0.0082,0.0021,0.43,0.0087,6.57,0.0005,,961,0.094,828,0.081,56483,0.543,53835,0.517,2262,0.251,2091,0.232,440,0.21,54221,0.57,51744,0.544,26951,0.521,19365,0.809,18693,0.781,13097,0.701,0.08,0.14,0.2,2.4,0.09,0.02,0,0.01,0.617,0.259
"Apache County, AZ",4001,Non-core,,,AZ,9,71887,,0.01,0,0,842,0.012,0,174,242,1,1.4,1.17,0,0,80,111,1,1.4,22943,31915,616,857,2,0,SustainedHotspot,,High,High,High,Low,0.19,464,645,0,0.98,0.08,-0.27,0,0.01,0.11,638,888,0,0.97,11,14.7,8.2,0.42,0.03,0.78,0.02,0.91,-0.03,0.02,0.15,0.02,2,65,4,1,1,1,1,89685,0.95,75176,0.95,36737,0.489,55,0.007,113,0.002,15,0.002,73,98,0.002,127,34,0.003,45,0.0029,0.0004,0.0015,0.87,0.0003,-0.07,0.0012,-0.06,7961,0.95,6438,0.836,81705,0.95,68735,0.95,11335,0.95,10052,0.95,3361,0.334,70370,0.95,58683,0.95,33239,0.566,15487,0.95,13493,0.95,9724,0.721,0.23,0.35,0.16,3.4,0,0.07,0.73,0,0.988,0.985
"Surry County, NC",37171,Micropolitan,"Mount Airy, NC",Micropolitan,NC,4,71783,1,0.007,0,0,0,0,0,173,241,3,4.2,0.11,,0,156,217,0,0,21794,30361,353,492,4,0,SustainedHotspot,Recent,High,High,High,High,0.196,420,585,0,1,-0.011,-0.2,0,0,0.206,526,733,0,1,9,12.2,3.6,0.78,0.03,0.88,0.04,0.2,0,0,0,0,0,31,3,1,1,1,1,47646,0.664,37777,0.526,10800,0.286,1,0,49,0.001,3,0.001,1,46,0.001,32,21,0.001,12,0,-0.0004,0.0004,-0.67,-0.0005,-0.03,-0.0005,0.2,810,0.141,594,0.103,46818,0.752,37173,0.597,2393,0.442,1932,0.357,203,0.105,44425,0.782,35241,0.62,10592,0.301,15901,0.95,12515,0.836,4804,0.384,0.13,0.17,0.21,2.4,0.04,0.11,0,0.01,0.726,0.938
"St. Croix County, WI",55109,Large fringe metro,"Minneapolis-St. Paul-Bloomington, MN-WI",Metropolitan,WI,5,90687,0.025,0.016,0,0,0,0,0,173,191,0,0,-0.08,,0,189,208,0,0,26374,29082,151,167,0,10,SustainedHotspot,,High,High,Low,Medium,0.147,883,974,0,1,-0.038,-0.03,0,0,0.185,908,1001,0,1,6,6.1,8.3,0.45,0.03,,,0.22,0.03,-0.01,,,2,34,0,1,1,1,1,52735,0.582,46149,0.509,23220,0.503,6,0.001,43,0.001,4,0,12,39,0.001,73,12,0.001,27,0,0.0001,-0.0001,0.5,0.0001,0.46,0.0003,0.35,2371,0.276,2152,0.25,50358,0.657,43997,0.574,3749,0.462,3371,0.415,810,0.24,46609,0.68,40626,0.593,22377,0.551,12805,0.95,11660,0.875,8759,0.751,0.04,0.04,0.15,2.6,0.01,0.03,0,0.01,0.015,0.018
"Clinton County, NY",36019,Micropolitan,"Plattsburgh, NY",Micropolitan,NY,2,80485,1,0.004,0,1,5123,0.064,0,172,214,1,1.2,0,,0,172,214,0,0,18862,23435,92,114,0,12,SustainedHotspot,,High,High,High,High,0.129,1200,1491,1,0.94,0.03,-0.19,0,0.02,0.1,1475,1833,1,0.92,5,6,3.5,0.83,0.1,0.7,0.01,-0.38,0.05,-0.03,0.06,0,1,67,5,1,1,1,1,63239,0.786,58779,0.73,34047,0.579,8,0.001,45,0.001,7,0.001,6,38,0.001,61,17,0.001,22,-0.0004,0.0001,0.0014,-0.14,0,-0.24,0.0003,0,2746,0.484,2473,0.436,60483,0.853,56305,0.794,4018,0.827,3755,0.773,1505,0.401,56465,0.855,52550,0.795,32463,0.618,14960,0.95,13943,0.95,11338,0.813,0.04,0.15,0.18,2.3,0.04,0.03,0,0.01,0.531,0.784
"Marion County, WV",54049,Micropolitan,"Fairmont, WV",Micropolitan,WV,3,56072,1,0.031,0,0,3217,0.057,0,172,307,0,0,0.28,,0,134,239,0,0,15910,28374,181,323,1,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.123,840,1498,1,0.99,-0.033,-0.13,1,-0.01,0.156,962,1716,0,1,6,10.9,2.9,0.92,0.02,0.8,0.03,0.92,0.01,0,-0.01,0,0,56,8,0.83,0.83,0.83,0.83,35573,0.634,32171,0.574,16138,0.502,3,0.001,22,0,2,0.001,9,20,0,47,0,0,14,0.0005,0,0,1.25,0,0.09,-0.0006,0.17,1150,0.262,913,0.208,34415,0.708,31254,0.643,1900,0.509,1717,0.46,422,0.246,32515,0.725,29537,0.659,15694,0.531,10241,0.924,9520,0.859,6771,0.711,0.06,0.17,0.2,2.4,0.03,0.01,0,0.01,0.494,0.155
"Rockwall County, TX",48397,Large fringe metro,"Dallas-Fort Worth-Arlington, TX",Metropolitan,TX,6,104915,0.014,0.004,0,0,0,0,0,171,163,0,0,0.6,-1,0,107,102,1,1,27234,25958,267,254,4,0,SustainedHotspot,Recent,High,High,Low,Low,0.23,392,374,1,0.95,0.118,0.18,0,-0.04,0.111,332,316,1,0.99,5,4.4,2.3,0.89,0.02,0.87,0.02,0.03,0.01,0,0,0,0,5,1,0.96,0.96,0.98,0.96,71757,0.684,62197,0.593,23892,0.384,9,0.001,68,0.001,14,0.001,17,54,0.001,117,4,0,26,-0.0005,-0.0001,-0.0012,-0.19,0,0.08,-0.0002,0.44,2631,0.238,2079,0.188,69116,0.791,60115,0.688,5918,0.567,4969,0.476,840,0.169,63198,0.821,55146,0.716,22994,0.417,13503,0.95,12246,0.914,8111,0.662,0.11,0.06,0.13,2.9,0.07,0.19,0,0.03,0.112,0.104
"Coos County, OR",41011,Micropolitan,"Coos Bay, OR",Micropolitan,OR,10,64487,1,0.015,0,0,0,0,0,169,262,2,3.1,0.18,,0,143,222,0,0,11351,17602,155,240,5,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.105,858,1331,0,0.96,0.01,0.36,0,0.06,0.096,631,978,0,0.9,7,10.4,7.2,0.79,0.04,0.84,0.02,-0.2,0.03,-0.01,0.14,-0.06,2,52,4,1,1,1,1,41233,0.639,37220,0.577,19400,0.521,6,0.001,45,0.001,4,0.001,6,41,0.001,83,10,0.001,47,0.0002,-0.0001,0.0002,5,-0.0002,-0.09,-0.0007,-0.08,875,0.189,602,0.13,40343,0.711,36612,0.645,1784,0.44,1559,0.384,316,0.203,38559,0.732,35053,0.665,19062,0.544,15180,0.888,13932,0.815,10220,0.734,0.08,0.17,0.27,2.3,0,0.07,0.02,0.01,0.743,0.392
"Henderson County, NC",37089,Medium metro,"Asheville, NC",Metropolitan,NC,4,117417,0.254,0.011,0,0,0,0,0,169,144,8,6.8,-0.11,,0,189,161,0,0,26071,22204,324,276,0,0,SustainedHotspot,,High,High,Low,Low,0.153,543,462,0,0.99,0.01,-0.29,0,0,0.143,767,653,0,0.99,4,3.2,1.2,0.8,0.04,0.74,0.06,-0.06,0.01,0.01,0.03,0.03,0,74,7,1,1,1,1,92304,0.786,70689,0.602,25582,0.362,7,0.001,154,0.001,12,0.002,5,142,0.001,83,81,0.003,50,-0.0009,-0.0005,0.0001,-0.38,-0.0005,-0.19,-0.0009,0.22,2303,0.27,1872,0.219,89919,0.871,68795,0.666,4195,0.539,3389,0.435,596,0.176,85724,0.898,65406,0.685,24945,0.381,35301,0.95,26872,0.868,13148,0.489,0.11,0.11,0.26,2.3,0.03,0.1,0,0.01,0.321,0.563
"Minnehaha County, SD",46099,Small metro,"Sioux Falls, SD",Metropolitan,SD,8,193134,0.72,0.218,0.001,0,2912,0.015,0,169,88,0,0,0.14,-1,0,148,77,1,0.5,57961,30011,523,271,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.113,658,341,0,1,0.014,0,0,0,0.099,661,342,0,1,13,6.8,2.5,0.77,0.02,0.51,0.01,-0.3,-0.01,0,-0.02,0,5,310,44,1,1,1,1,166743,0.863,131673,0.682,55303,0.42,42,0.002,251,0.002,16,0.001,41,235,0.002,194,76,0.003,63,0.0007,0,-0.0005,-0.13,0.0001,0.04,0,0.47,7303,0.379,5883,0.305,159423,0.95,125789,0.789,11213,0.753,8578,0.576,2009,0.234,148210,0.95,117211,0.812,53174,0.454,36008,0.95,28811,0.95,17823,0.619,0.07,0.11,0.13,2.4,0.06,0.05,0.02,0.02,0.359,0.097
"Fond du Lac County, WI",55039,Small metro,"Fond du Lac, WI",Metropolitan,WI,5,103403,1,0.018,0,0,2033,0.02,0,169,163,2,1.9,0.25,1,0,135,131,1,1,33226,32133,284,275,0,7,SustainedHotspot,,High,High,Low,Low,0.094,1718,1661,1,0.97,0.012,-0.07,0,0,0.082,1838,1778,1,0.97,5,4.4,4.6,0.81,0.04,0.71,0.04,-0.18,-0.02,-0.01,-0.03,0.02,1,25,3,1,1,1,1,63062,0.61,58128,0.562,32630,0.561,8,0.001,52,0.001,3,0,4,49,0.001,85,8,0,26,-0.0001,0.0002,-0.0006,-0.43,0.0003,0.35,0.0001,0.53,1804,0.21,1638,0.191,61257,0.686,56490,0.632,3615,0.458,3128,0.396,665,0.213,57642,0.708,53362,0.655,31934,0.598,18392,0.936,17155,0.873,14145,0.825,0.04,0.09,0.19,2.4,0.02,0.05,0,0.02,0.204,0.06
"Cache County, UT",49005,Small metro,"Logan, UT-ID",Metropolitan,UT,8,128289,0.902,0.04,0,1,18490,0.144,0,168,131,0,0,0.02,,0,164,128,0,0,37754,29429,112,87,4,0,SustainedHotspot,,High,High,Low,Low,0.23,459,358,0,1,-0.015,-0.22,0,0,0.245,590,460,0,1,7,5.4,4.7,0.67,0.02,0.35,0.05,-0.27,0.04,0,-0.22,0,3,127,5,1,1,1,1,86806,0.677,75289,0.587,31478,0.418,19,0.001,57,0.001,11,0.001,28,46,0.001,162,9,0.001,57,0.0008,0,0,0.75,0,0.54,0.0002,1.59,4984,0.33,3564,0.236,81793,0.797,71722,0.699,8609,0.665,7217,0.558,1426,0.198,73184,0.816,64505,0.719,30004,0.465,13181,0.95,12129,0.95,8908,0.734,0.07,0.15,0.1,3.2,0.01,0.11,0.01,0.02,0.32,0.071
"McCracken County, KY",21145,Micropolitan,"Paducah, KY-IL",Micropolitan,KY,4,65418,0.68,0.015,0,0,0,0,0,168,257,6,9.2,-0.05,5,0,177,271,1,1.5,19448,29729,274,419,3,0,SustainedHotspot,,High,High,High,High,0.184,851,1301,0,0.99,-0.007,-0.09,0,0,0.191,932,1425,0,0.99,13,19.2,7.2,0.75,0.04,0.67,0.02,-0.05,0.07,0.01,0.12,0,1,56,6,1,1,1,1,42203,0.645,36779,0.562,16490,0.448,3,0.001,42,0.001,9,0.002,7,33,0.001,51,10,0.001,18,0.0004,-0.0001,0.0016,0.75,-0.0003,-0.25,-0.0004,-0.31,988,0.174,819,0.144,41215,0.738,35960,0.644,2175,0.442,1742,0.354,252,0.145,39040,0.767,34218,0.672,16218,0.474,12432,0.934,11263,0.846,7638,0.678,0.06,0.16,0.2,2.3,0.11,0.03,0,0.01,0.415,0.29
"Danville city, VA",51590,Micropolitan,"Danville, VA",Micropolitan,VA,3,40044,0.399,0.005,0,0,930,0.023,0,167,417,1,2.5,1.49,,0,67,167,0,0,11641,29071,283,707,4,0,SustainedHotspot,Continuing,High,High,Medium,Low,0.194,324,809,0,0.98,-0.01,-0.12,0,-0.02,0.204,367,916,0,1,1,3.4,3.1,0.66,0.03,0.88,0.06,-0.22,0.07,0.01,0.05,0.05,0,9,1,1,1,1,1,15976,0.399,13553,0.338,56,0.004,0,0,1,0,0,0,0,1,0,0,1,0,0,-0.0003,0,0,,0,,0,,30,0.009,18,0.005,15944,0.465,13534,0.395,624,0.217,410,0.142,3,0.007,15320,0.488,13124,0.418,53,0.004,5615,0.659,5070,0.595,11,0.002,0.1,0.22,0.21,2.2,0.51,0.05,0,0.01,0.959,0.812
"Walworth County, WI",55127,Micropolitan,"Whitewater, WI",Micropolitan,WI,5,103868,1,0.018,0,1,10626,0.102,0,167,161,0,0,0.06,-1,0,157,151,2,1.9,28027,26983,285,274,1,1,SustainedHotspot,Recent,High,High,Low,Low,0.11,1257,1210,0,1,0.008,-0.16,0,0,0.102,1488,1433,0,0.99,6,5.3,10.1,0.63,0.08,0.71,0.11,0.43,-0.06,-0.01,-0.07,-0.02,1,30,5,1,1,1,1,62496,0.602,56885,0.548,30742,0.54,4,0.001,50,0.001,2,0,6,48,0.001,95,13,0.001,34,-0.0001,0,-0.0004,-0.25,0.0001,0.27,-0.0002,0.17,1800,0.226,1607,0.201,60694,0.668,55277,0.608,3671,0.457,3324,0.413,801,0.241,57023,0.688,51953,0.627,29898,0.575,18289,0.95,16923,0.888,13154,0.777,0.08,0.12,0.18,2.5,0.01,0.11,0,0.01,0.269,0.121
"Dubuque County, IA",19061,Small metro,"Dubuque, IA",Metropolitan,IA,7,97311,1,0.031,0,0,4588,0.047,0,166,171,1,1,0.19,,0,139,143,0,0,26884,27627,299,307,0,0,Hotspot,,High,High,Low,Medium,,,,0,0.98,,,0,-0.02,,,,0,1,9,8.8,4.1,0.55,0.03,0.57,0.02,-0.27,-0.04,-0.01,0.04,-0.05,2,111,6,1,1,1,1,67362,0.692,63129,0.649,35777,0.567,6,0.001,38,0,6,0.001,17,32,0,60,6,0,20,0.0002,0.0001,0.0004,0.7,0.0001,-0.08,0,-0.2,2751,0.319,2520,0.292,64607,0.782,60609,0.733,4167,0.56,3889,0.522,1077,0.277,60440,0.804,56720,0.754,34628,0.611,18481,0.95,17638,0.95,14444,0.819,0.04,0.12,0.18,2.4,0.04,0.03,0,0.01,0.235,0.209
"Carteret County, NC",37031,Micropolitan,"Morehead City, NC",Micropolitan,NC,4,69473,1,0.007,0,0,0,0,0,166,239,7,10.1,0.12,,0,148,213,0,0,14800,21303,132,190,5,0,SustainedHotspot,Recent,High,High,High,Medium,0.185,487,701,0,0.99,-0.029,-0.19,0,-0.01,0.214,602,867,0,1,8,11,7.8,0.77,0.04,0.59,0.04,0.1,-0.01,0,-0.02,0,0,17,1,1,1,1,1,63570,0.915,46145,0.664,9559,0.207,8,0.002,86,0.001,3,0.001,8,83,0.001,37,43,0.002,21,-0.0002,-0.0004,-0.0015,1.67,-0.0003,0,-0.0001,-0.05,1148,0.249,785,0.171,62412,0.95,45355,0.731,2635,0.581,2052,0.453,202,0.098,59777,0.95,43303,0.753,9337,0.216,24022,0.95,16755,0.938,4876,0.291,0.11,0.12,0.26,2.3,0.05,0.04,0,0.01,0.426,0.63
