County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Unallocated, MI",26000,,,,MI,5,,,,,,,,0,171,,1,,0.33,,0,129,,0,,44815,,224,,,,,,,,,,0.169,281,,,,0.075,-0.23,,,0.094,364,,,,,,,,,,,,,,,,,,,,,,,761377,,294216,,152500,0.518,463,,2436,,297,,214,2139,,3296,589,,1118,,,,-0.16,,-0.12,,-0.15,209167,,103468,,551836,,190726,,72060,,10552,,4048,0.384,479776,,180174,,148394,0.824,99614,,40823,,53417,,,,,,,,,,,
"Comerío Municipio, PR",72045,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,18648,0.009,0.006,0,0,0,0,0,171,917,0,0,0.21,,0,141,756,0,0,3123,16747,0,0,,,,Continuing,High,High,Medium,Medium,0.187,302,1619,,,0.016,-0.12,,,0.17,343,1839,,,1,7.6,2.9,0.61,0.03,0.71,0.03,-0.04,-0.01,0,-0.01,0,0,0,0,0.98,0.98,0.98,0.98,15519,0.832,13872,0.744,8829,0.636,1,0.001,7,0,,,0,8,0.001,35,5,0.001,10,0.0008,-0.0004,,-1,-0.0003,0.06,-0.0008,-0.38,1045,0.791,964,0.73,14472,0.87,12908,0.776,1256,0.827,1129,0.743,682,0.604,13216,0.875,11779,0.779,8146,0.692,3180,0.893,2819,0.791,2172,0.77,0.04,0.6,,,,,,,,
"Houston County, GA",13153,Small metro,"Warner Robins, GA",Metropolitan,GA,4,157863,0.851,0.015,0,0,0,0,0,170,108,1,0.6,0.49,-0.5,0,114,72,2,1.3,39727,25165,500,317,4,0,EmergingHotspot,,High,Substantial,Low,Low,0.078,702,445,0,0.95,0.025,0,0,0.02,0.053,704,446,0,0.93,2,1.3,0.5,0.86,0.01,0.69,0.01,0.5,0,0,0.03,0,1,147,19,1,1,1,1,95636,0.606,80320,0.509,25460,0.317,12,0.001,128,0.001,9,0.001,7,119,0.001,131,42,0.002,63,-0.0002,-0.0002,-0.0004,0.75,-0.0002,-0.39,-0.0005,-0.49,2377,0.147,1723,0.107,93249,0.71,78594,0.598,6133,0.445,4874,0.353,496,0.102,87116,0.741,73720,0.627,24954,0.338,20205,0.95,17468,0.852,9326,0.534,0.12,0.16,0.13,2.7,0.32,0.07,0,0.03,0.567,0.798
"Fulton County, NY",36035,Micropolitan,"Gloversville, NY",Micropolitan,NY,2,53383,1,0.003,0,0,0,0,0,168,315,0,0,-0.11,,0,188,352,0,0,13402,25105,169,317,0,0,SustainedHotspot,,High,High,Medium,Medium,0.167,1172,2195,1,0.96,0.012,0.19,0,-0.02,0.155,981,1838,1,0.98,5,8.8,7.3,0.79,0.06,0.79,0.12,0.5,0.13,0.04,0.18,0.07,1,34,4,1,1,1,1,31532,0.591,29155,0.546,15345,0.526,5,0.001,26,0.001,3,0.001,2,23,0.001,47,7,0.001,11,0.0005,0,-0.0003,,0,0.18,-0.0001,-0.15,718,0.169,638,0.15,30809,0.663,28517,0.614,1680,0.442,1569,0.412,381,0.243,29129,0.683,26948,0.632,14962,0.555,9162,0.852,8370,0.778,6113,0.73,0.06,0.15,0.2,2.3,0.02,0.03,0,0.01,0.501,0.875
"Augusta County, VA",51015,Small metro,"Staunton, VA",Metropolitan,VA,3,75558,0.614,0.009,0,0,0,0,0,167,221,3,4,0.36,2,0,123,163,1,1.3,18817,24904,206,273,7,0,SustainedHotspot,Continuing,High,High,Medium,Low,0.191,819,1084,0,1,0.071,0.12,0,0,0.12,730,966,0,1,7,9.9,5.7,0.58,0.01,0.45,0,4.33,-0.01,0,-0.16,0,0,61,4,1,1,1,1,41166,0.545,36990,0.49,11237,0.304,1,0,18,0,2,0,4,16,0,37,2,0,17,-0.0002,-0.0002,-0.0004,,-0.0002,-0.14,-0.0007,-0.11,770,0.14,674,0.123,40386,0.604,36308,0.543,2006,0.377,1722,0.323,264,0.153,38380,0.624,34586,0.562,10972,0.317,13290,0.803,12200,0.738,4998,0.41,0.09,0.09,0.22,2.4,0.04,0.03,0,0.01,0.149,0.131
"El Dorado County, CA",6017,Large fringe metro,"Sacramento-Roseville-Folsom, CA",Metropolitan,CA,9,192843,0.082,0.005,0.001,0,534,0.003,0,167,87,2,1,0.21,1,0,138,72,1,0.5,30428,15779,212,110,6,0,EmergingHotspot,Recent,Substantial,Substantial,Low,Low,0.059,2529,1311,,,0.003,-0.03,,,0.057,2597,1347,,,11,5.5,4,0.89,0.03,0.85,0.03,0.52,0.01,0.01,0.02,0,0,22,3,1,1,1,1,133272,0.691,121221,0.629,65778,0.543,0,0,,,,,27,,,610,,,164,-0.0007,,,0.08,,1.25,,0.58,4419,0.3,3780,0.257,128753,0.761,117382,0.694,8589,0.592,7880,0.543,2299,0.292,120164,0.777,109502,0.708,63473,0.58,38470,0.909,35579,0.841,26356,0.741,0.05,0.09,0.22,2.7,0.01,0.13,0.01,0.05,0.184,0.186
"Skagit County, WA",53057,Small metro,"Mount Vernon-Anacortes, WA",Metropolitan,WA,10,129205,1,0.017,0,0,2546,0.02,0,167,129,0,0,-0.31,,0.001,241,187,0,0,22693,17564,204,158,7,0,SustainedHotspot,Recent,High,High,Low,Low,0.099,1601,1239,,,0.016,-0.06,,,0.083,1703,1318,,,8,5.8,3.8,0.84,0.03,0.73,0.03,0.04,-0.01,0,-0.01,0,0,7,1,1,1,1,1,95722,0.741,87185,0.675,47857,0.549,12,0.001,77,0.001,8,0.001,14,69,0.001,175,29,0.001,89,-0.0001,0,-0.0001,-0.3,0,-0.02,-0.0001,0.25,3461,0.315,2933,0.267,92252,0.833,84250,0.761,6384,0.687,5743,0.618,1677,0.292,85868,0.847,78507,0.774,46165,0.588,27533,0.95,25733,0.926,20859,0.811,0.08,0.13,0.22,2.6,0.01,0.19,0.02,0.02,0.538,0.372
"Beaufort County, SC",45013,Small metro,"Hilton Head Island-Bluffton, SC",Metropolitan,SC,4,192122,0.865,0.037,0.001,0,1797,0.009,0,166,86,2,1,0.15,0,0,144,75,2,1,43530,22657,380,198,5,0,ModerateBurden,,High,High,Low,Low,0.163,651,339,1,0.99,0.05,-0.27,0,0.01,0.113,887,462,1,0.98,5,2.6,1.3,0.86,0.01,0.8,0.01,0,0.02,0,0.01,0,1,99,13,1,1,1,1,153402,0.798,126800,0.66,49634,0.391,25,0.002,347,0.002,21,0.002,15,326,0.002,294,180,0.003,190,-0.003,-0.0045,-0.0014,-0.71,-0.0048,-0.81,-0.0093,-0.82,3147,0.23,2414,0.176,150103,0.889,124299,0.736,7778,0.662,6374,0.542,878,0.138,142325,0.906,117925,0.751,48744,0.413,57042,0.95,46329,0.861,29799,0.643,0.11,0.11,0.28,2.5,0.17,0.11,0,0.01,0.401,0.264
"Cayuga County, NY",36011,Micropolitan,"Auburn, NY",Micropolitan,NY,2,76576,1,0.004,0,0,463,0.006,0,165,215,1,1.3,-0.08,0,0,180,235,1,1.3,17345,22651,152,198,0,11,SustainedHotspot,,High,High,High,High,0.096,1526,1993,0,0.99,-0.009,-0.1,0,0,0.105,1700,2220,0,0.99,14,18.6,8.8,0.92,0.08,0.81,0.08,0.13,-0.01,-0.01,-0.01,-0.01,0,19,3,1,1,1,1,48315,0.631,45474,0.594,25982,0.571,1,0,32,0,1,0,3,31,0.001,62,13,0.001,21,-0.0002,0,-0.0002,-0.57,0,-0.33,0,-0.59,1656,0.286,1477,0.255,46655,0.697,43997,0.657,3065,0.58,2889,0.546,935,0.324,43590,0.707,41108,0.667,25045,0.609,12937,0.852,12202,0.803,9586,0.786,0.05,0.12,0.2,2.4,0.04,0.03,0,0.01,0.502,0.591
"Suffolk city, VA",51800,Large fringe metro,"Virginia Beach-Norfolk-Newport News, VA-NC",Metropolitan,VA,3,92108,0.052,0.011,0,0,0,0,0,165,179,0,0,0.83,-1,0,90,98,1,1.1,19067,20701,302,328,7,0,Hotspot,Continuing,High,Substantial,Low,Low,0.1,656,712,1,0.98,0.026,0.04,0,0,0.074,632,686,1,0.99,3,3.2,1.6,0.78,0.01,0.5,0.02,0.26,0,0,0,0.01,0,14,2,0.92,0.92,1,0.92,57022,0.619,49450,0.537,15663,0.317,2,0,52,0.001,3,0,7,49,0.001,61,11,0.001,25,-0.0006,-0.0001,-0.0003,0.75,-0.0001,-0.05,-0.0001,0.04,1551,0.183,1258,0.148,55444,0.714,48178,0.621,4374,0.584,3774,0.504,487,0.129,51070,0.728,44404,0.633,15171,0.342,12651,0.923,11327,0.827,6159,0.544,0.07,0.11,0.15,2.7,0.42,0.05,0,0.02,0.347,0.561
"Roanoke County, VA",51161,Medium metro,"Roanoke, VA",Metropolitan,VA,3,94186,0.301,0.011,0,0,718,0.008,0,165,175,1,1.1,0.2,,0,137,145,0,0,21540,22870,282,299,8,0,SustainedHotspot,Continuing,High,High,Low,Low,0.17,785,833,1,0.96,-0.012,-0.06,1,-0.03,0.183,837,889,0,0.99,6,6.1,2,0.71,0.02,0.8,0.02,1.12,0.01,0.01,0.01,0,0,45,5,1,1,1,1,53244,0.565,46368,0.492,4314,0.093,5,0.001,20,0,1,0,7,19,0,19,5,0,7,0.0004,0.0001,0.0001,6,0.0001,0.46,0.0002,0.75,751,0.102,653,0.089,52462,0.635,45698,0.553,3217,0.459,2670,0.381,173,0.065,49245,0.651,43028,0.569,4139,0.096,16198,0.789,15096,0.735,1686,0.112,0.05,0.07,0.22,2.4,0.06,0.03,0,0.03,0.131,0.187
"Bedford County, VA",51019,Medium metro,"Lynchburg, VA",Metropolitan,VA,3,78997,0.3,0.009,0,0,0,0,0,164,208,0,0,2.09,-1,0,53,67,1,1.3,17217,21794,240,304,2,0,Hotspot,Continuing,High,High,Medium,Low,0.181,432,547,0,0.98,0.06,0,0,-0.02,0.121,430,544,0,1,5,6.1,2,0.71,0.02,0.8,0.02,1.12,0.01,0.01,0.01,0,0,32,4,1,1,1,1,40557,0.513,35302,0.447,9771,0.277,1,0,25,0,2,0,2,23,0,36,12,0.001,13,0,0,0.0002,,0,-0.25,0,-0.52,373,0.061,310,0.051,40179,0.58,34987,0.505,1606,0.276,1364,0.234,135,0.099,38573,0.608,33623,0.53,9636,0.287,14177,0.821,12725,0.737,5095,0.4,0.08,0.09,0.22,2.5,0.07,0.02,0,0.01,0.098,0.385
"Ashtabula County, OH",39007,Micropolitan,"Ashtabula, OH",Micropolitan,OH,5,97241,1,0.008,0,0,0,0,0,164,169,1,1,0.55,-0.5,0,106,109,2,2.1,20214,20788,430,442,6,0,SustainedHotspot,,High,High,Low,Low,0.202,751,772,0,0.99,0.078,0.24,0,-0.01,0.124,604,621,0,1,8,8.6,2.5,0.76,0.02,0.77,0.02,0.37,0,0.01,-0.02,0,0,20,3,1,1,1,1,55103,0.567,51775,0.532,27344,0.528,7,0.001,83,0.001,6,0.001,11,77,0.001,215,19,0.001,109,-0.0001,0.0005,0.0004,0.83,0.0005,1.42,0.0002,2.11,1337,0.163,1187,0.145,53766,0.644,50588,0.606,2925,0.385,2750,0.362,600,0.218,50841,0.67,47838,0.63,26737,0.559,17403,0.912,16489,0.864,12366,0.75,0.09,0.2,0.2,2.5,0.03,0.04,0,0,0.786,0.642
"Matanuska-Susitna Borough, AK",2170,Medium metro,"Anchorage, AK",Metropolitan,AK,10,108317,0.273,0.148,0,0,32,0,0,164,151,4,3.7,0.2,,0,137,126,0,0,35164,32464,245,226,0,0,SustainedHotspot,,High,High,Low,Low,0.082,282,260,,,-0.011,-0.1,,,0.092,315,291,,,9,7.9,3.2,0.81,0.02,0.81,0.07,0.54,0.01,0.01,0.04,0.03,0,52,4,1,1,1,1,50016,0.462,44374,0.41,17412,0.392,7,0.001,106,0.001,19,0.002,20,87,0.001,261,43,0.003,91,-0.0006,0.0006,0.0015,0.33,0.0005,1.97,0.0021,1.84,1591,0.14,1352,0.119,48396,0.54,43007,0.48,3633,0.369,3241,0.329,594,0.183,44763,0.561,39766,0.499,16811,0.423,10670,0.776,9657,0.702,6277,0.65,0.15,0.1,0.13,3.3,0.01,0.05,0.06,0.02,0.317,0.123
"Jefferson County, MO",29099,Large fringe metro,"St. Louis, MO-IL",Metropolitan,MO,7,225081,0.08,0.037,0.001,0,0,0,0,163,72,0,0,0.42,,0,115,51,0,0,54230,24094,651,289,6,0,ModerateBurden,,High,Substantial,Low,Low,0.12,2253,1001,0,0.99,0.041,-0.02,0,0,0.079,2308,1025,0,0.99,10,4.6,1.5,0.86,0.02,0.79,0.02,0.04,0,0,0,0,0,91,11,0.96,0.96,1,0.96,116594,0.518,101271,0.45,47348,0.468,6,0,88,0,9,0,12,79,0,187,23,0.001,85,-0.0001,0,0.0002,-0.14,0,-0.07,-0.0001,-0.03,3525,0.174,2811,0.139,113060,0.589,98456,0.513,7273,0.399,6297,0.345,1300,0.206,105787,0.61,92159,0.531,46042,0.5,28713,0.82,25795,0.737,18853,0.731,0.08,0.1,0.16,2.6,0.01,0.02,0,0.01,0.186,0.551
"Gallatin County, MT",30031,Micropolitan,"Bozeman, MT",Micropolitan,MT,8,114434,1,0.107,0,1,13085,0.114,0,163,142,0,0,0.09,-1,0,150,131,4,3.5,34637,30268,123,107,4,0,Hotspot,Recent,High,High,Low,Low,0.078,682,596,0,0.92,-0.024,0.17,0,-0.07,0.101,583,509,0,0.99,3,2.4,2.5,0.69,0.02,0.72,0,-0.4,0.06,0.01,0.23,-0.05,3,106,17,1,1,1,1,80270,0.701,68027,0.594,33444,0.492,5,0.001,85,0.001,13,0.002,17,72,0.001,142,29,0.002,39,-0.0003,-0.0002,0.0008,0.42,-0.0003,-0.32,0.0001,-0.51,2930,0.327,2403,0.268,77338,0.779,65624,0.661,4211,0.574,3591,0.489,1017,0.283,73127,0.796,62033,0.675,32425,0.523,15459,0.95,13628,0.907,9897,0.726,0.08,0.12,0.13,2.4,0,0.04,0.01,0.02,0.043,0.052
"Tulare County, CA",6107,Medium metro,"Visalia, CA",Metropolitan,CA,9,466195,1,0.012,0.001,0,0,0,0,163,35,4,0.9,-0.68,-0.64,0.001,506,109,11,2.4,136005,29173,1468,315,1,3,ModerateBurdenResolving,,Moderate,High,Low,Low,0.027,6659,1428,,,0.009,0,,,0.018,6643,1425,,,11,2.4,2.4,0.85,0.03,0.55,0,0.83,-0.03,0.01,0.05,0,4,455,55,1,1,1,1,284636,0.611,253737,0.544,108834,0.429,,,,,,,126,,,1433,,,248,,,,1.21,,1.55,,1.12,12154,0.212,10005,0.174,272293,0.731,243649,0.654,26483,0.548,23911,0.495,4269,0.179,245810,0.758,219738,0.678,104470,0.475,49337,0.909,44608,0.822,31027,0.696,0.1,0.25,0.12,3.3,0.01,0.66,0.01,0.03,0.942,0.836
"Dorchester County, SC",45035,Medium metro,"Charleston-North Charleston, SC",Metropolitan,SC,4,162809,0.203,0.032,0,0,0,0,0,162,100,0,0,0.34,-1,0,121,74,2,1.2,56325,34596,496,305,5,0,EmergingHotspot,,High,High,Low,Low,0.133,614,377,1,0.99,0.013,-0.14,1,0,0.12,711,437,0,0.99,5,2.9,1.2,0.74,0.01,0.67,0.01,-0.14,-0.01,0,-0.03,0,0,76,9,1,1,1,1,102644,0.63,87407,0.537,33038,0.378,9,0.001,113,0.001,12,0.001,14,101,0.001,118,18,0.001,33,-0.0063,-0.0023,-0.0021,-0.79,-0.0023,-0.82,-0.0038,-0.85,3741,0.241,3158,0.204,98815,0.719,84196,0.612,8046,0.574,7007,0.5,1174,0.168,90769,0.735,77189,0.625,31856,0.413,23416,0.95,20559,0.87,12533,0.61,0.09,0.12,0.15,2.8,0.25,0.06,0.01,0.02,0.419,0.532
"Adjuntas Municipio, PR",72001,,"Ponce, PR",Metropolitan,PR,2,17363,0.081,0.005,0,0,0,0,0,162,933,0,0,-0.05,,0,171,985,0,0,2642,15216,0,0,,,,Recent,High,High,Medium,Medium,0.494,242,1394,,,0.061,0.53,,,0.433,158,910,,,1,7.6,2.9,0.61,0.03,0.71,0.03,-0.04,-0.01,0,-0.01,0,0,0,0,0.98,0.98,0.98,0.98,14623,0.842,13385,0.771,8423,0.629,0,0,8,0.001,0,0,5,8,0.001,38,4,0.001,13,-0.0016,0.0001,0,-0.55,0.0001,0.06,0.0006,0.18,983,0.793,895,0.722,13638,0.881,12490,0.807,1212,0.858,1138,0.805,729,0.641,12426,0.883,11352,0.807,7693,0.678,3154,0.89,2871,0.81,2167,0.755,0.06,0.62,,,,,,,,
"Hormigueros Municipio, PR",72067,,"Mayagüez, PR",Metropolitan,PR,2,15518,0.163,0.005,0,0,0,0,0,162,1044,0,0,-0.05,,0,171,1102,0,0,2308,14873,0,0,,,,Recent,High,High,Medium,Medium,0.293,181,1166,,,0.025,0.2,,,0.268,151,973,,,1,7.6,2.9,0.61,0.03,0.71,0.03,-0.04,-0.01,0,-0.01,0,0,0,0,0.98,0.98,0.98,0.98,13753,0.886,12563,0.81,8461,0.673,2,0.002,12,0.001,,,18,13,0.001,102,6,0.001,32,0.0008,0.0001,,3.5,0.0002,0.57,-0.0007,0.14,714,0.57,634,0.506,13037,0.942,11929,0.862,901,0.95,842,0.95,549,0.652,12136,0.924,11087,0.844,7912,0.714,3886,0.874,3491,0.785,2610,0.748,0.05,0.41,,,,,,,,
"Allegan County, MI",26005,Micropolitan,"Holland, MI",Micropolitan,MI,5,118081,1,0.012,0,0,0,0,0,161,136,0,0,0.96,-1,0,82,69,2,1.7,27448,23245,349,296,1,0,EmergingHotspot,,High,High,Low,Low,0.15,600,508,0,0.93,0.051,0.13,0,0.03,0.1,530,449,0,0.9,5,4.4,8.4,0.58,0.05,0.45,0.02,1.25,-0.01,0.01,0.07,-0.04,0,18,1,1,1,1,1,62343,0.528,61799,0.523,34583,0.56,9,0.001,24,0,2,0,9,22,0,101,13,0.001,33,0.0006,-0.0001,0,-0.1,-0.0001,0.12,0,0,355,0.032,1243,0.113,61984,0.621,60556,0.606,3594,0.363,4076,0.412,1139,0.279,58390,0.649,56480,0.628,33441,0.592,17833,0.887,17046,0.848,13345,0.783,0.05,0.1,0.17,2.6,0.01,0.08,0.01,0.01,0.176,0.358
"Isabella County, MI",26073,Micropolitan,"Mount Pleasant, MI",Micropolitan,MI,5,69872,1,0.007,0,1,15966,0.229,0,160,229,1,1.4,0.63,-0.5,0,98,140,2,2.9,15890,22742,211,302,1,0,Hotspot,,High,High,Medium,Low,0.19,609,872,0,0.94,0.068,-0.03,0,0.01,0.121,629,900,0,0.93,3,4.8,2.8,0.75,0.02,0.83,0.01,0.11,0.02,0,0.14,-0.01,0,40,5,1,1,1,1,32361,0.463,31284,0.448,17402,0.556,2,0,15,0,2,0,4,13,0,27,4,0,9,-0.0002,0.0001,0.0002,0,0.0001,-0.36,0.0003,-0.25,160,0.034,539,0.115,32199,0.52,30744,0.497,1704,0.409,1768,0.425,487,0.275,30495,0.528,28976,0.502,16912,0.584,8127,0.879,7758,0.84,6015,0.775,0.09,0.27,0.13,2.6,0.03,0.04,0.03,0.02,0.602,0.414
"Coconino County, AZ",4005,Small metro,"Flagstaff, AZ",Metropolitan,AZ,9,143476,1,0.02,0,1,23853,0.166,0,160,112,0,0,-0.03,-1,0,165,115,1,0.7,44091,30731,478,333,4,0,Hotspot,Recent,High,High,Low,Low,0.117,1034,721,1,1,0.026,-0.17,1,0,0.092,1248,870,0,1,6,4.5,2.3,0.74,0.01,0.62,0.01,0.17,0,0,0.01,0,0,7,1,0.96,0.96,1,0.96,130702,0.911,110802,0.772,51454,0.464,14,0.001,150,0.001,12,0.001,20,138,0.001,241,47,0.003,94,-0.0004,0.0003,0.0007,-0.31,0.0002,-0.05,0.0005,-0.23,5663,0.5,3754,0.331,125026,0.95,107045,0.859,10826,0.95,9291,0.945,2498,0.269,114200,0.95,97754,0.852,48927,0.501,25117,0.95,22119,0.95,14947,0.676,0.12,0.19,0.13,2.7,0.01,0.14,0.26,0.02,0.713,0.221
"Sheboygan County, WI",55117,Small metro,"Sheboygan, WI",Metropolitan,WI,5,115340,1,0.02,0,0,894,0.008,0,159,138,2,1.7,0.05,1,0,151,131,1,0.9,33000,28611,320,277,5,0,Hotspot,Recent,High,High,Low,Low,0.092,1416,1228,1,0.99,0.016,0.03,0,0,0.076,1374,1191,1,1,6,4.9,4.2,0.56,0.03,0.42,0,0.5,0.02,0.01,-0.06,-0.02,1,63,5,1,1,1,1,77204,0.669,72285,0.627,40024,0.554,15,0.002,48,0,4,0,7,44,0,108,13,0.001,37,-0.0001,-0.0005,-0.0005,-0.56,-0.0005,0.05,-0.0019,0.09,2901,0.298,2651,0.273,74299,0.748,69634,0.701,4928,0.536,4593,0.5,1202,0.262,69371,0.77,65041,0.722,38819,0.597,20685,0.95,19725,0.922,16323,0.828,0.05,0.08,0.19,2.4,0.02,0.07,0,0.06,0.224,0.055
"Clallam County, WA",53009,Micropolitan,"Port Angeles, WA",Micropolitan,WA,10,77331,1,0.01,0,0,0,0,0,159,206,0,0,0.02,,0,156,202,0,0,11826,15293,140,181,6,0,SustainedHotspot,Recent,High,High,High,Medium,0.113,1498,1937,,,0.05,0.01,,,0.063,1481,1915,,,8,10,14.8,0.74,0.03,0.97,0.05,4.5,-0.07,0.02,0.03,0.05,1,37,3,1,1,1,1,57691,0.746,53064,0.686,33424,0.63,4,0.001,67,0.001,2,0,6,65,0.001,72,40,0.002,39,-0.0002,0.0001,0,0.2,0.0001,-0.34,0.0006,-0.15,1510,0.289,1332,0.255,56175,0.817,51730,0.752,2541,0.582,2406,0.551,653,0.271,53634,0.833,49324,0.766,32765,0.664,22405,0.95,20534,0.872,18027,0.878,0.09,0.16,0.3,2.2,0.01,0.07,0.05,0.02,0.615,0.294
"Northumberland County, PA",42097,Micropolitan,"Sunbury, PA",Micropolitan,PA,3,90843,1,0.007,0,0,0,0,0,159,175,0,0,0.69,-1,0,94,103,1,1.1,23172,25508,534,588,1,0,EmergingHotspot,,High,High,Medium,Medium,0.089,1254,1380,1,1,0.019,0.22,0,0,0.07,1025,1128,1,0.99,11,11.9,4.1,0.83,0.04,0.81,0.02,0.14,0.02,0.02,0.04,0,0,72,11,1,1,1,1,58554,0.645,52736,0.581,26875,0.51,4,0.001,78,0.001,3,0,4,75,0.001,90,31,0.002,33,0.0001,0,-0.0005,-0.33,0.0001,-0.15,0.0006,-0.28,1115,0.164,1011,0.149,57438,0.724,51725,0.652,2632,0.42,2342,0.374,497,0.212,54806,0.75,49383,0.676,26377,0.534,18180,0.918,16547,0.835,12082,0.73,0.06,0.14,0.22,2.2,0.03,0.04,0,0,0.501,0.763
